"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0033635",-0.17745455263757,10.8942016595458,-0.209852506281339,0.837164394490873,0.857019973071059,-9.61504768524195
"FBgn0035936",0.93494778975461,-3.89595850890848,0.206599744288848,0.839649613587382,0.859412441671482,-7.38548025189956
"FBgn0040493",-0.0355722102517539,11.6832680050842,-0.206544326948046,0.839691969947061,0.859412441671482,-10.1848581863813
"FBgn0035534",0.0461846679857203,11.1518801079925,0.206182499208641,0.839968533493936,0.859597973981712,-9.89858418945468
"FBgn0083956",1.77501454054123,3.22427077368586,0.204289430761481,0.841415864257698,0.860981455475125,-7.38772754351634
"FBgn0036816",-0.0316803941406825,12.4592595868891,-0.202769537515807,0.842578323216895,0.862073160229059,-10.5108603890945
"FBgn0040342",0.0556151110569267,12.6482136150827,0.201269770533073,0.843725767115907,0.863149256651463,-10.5288634089583
"FBgn0003308",-0.12984539207924,9.87955974363756,-0.200453684202242,0.844350296470866,0.863690217083987,-8.95248634617147
"FBgn0003612",-0.33242841078061,8.85461987651764,-0.200214897725306,0.844533054286399,0.863779215727619,-8.31655965856475
"FBgn0035415",-0.175173082212746,10.7836246761046,-0.195831473072576,0.847889616081879,0.867113958357854,-9.40278471574942
"FBgn0058160",-0.270124768665163,11.0675146005861,-0.1885204840137,0.853494802303634,0.872747292176499,-9.82676809955247
"FBgn0031188",0.0658019870966271,9.98102761625191,0.18734892551489,0.854393794352011,0.873567541522101,-8.95835460877786
"FBgn0035337",-1.06495998242791,-1.14232597112393,-0.186976443680223,0.854679661806443,0.873760792062094,-7.40110314109956
"FBgn0001285",-0.906787469649833,10.2784187746639,-0.184925804455931,0.85625384228003,0.875270924782793,-8.86876525354671
"FBgn0022288",0.116342452520573,10.1641133039426,0.184179814878997,0.856826663708007,0.875757232416716,-9.02776929843187
"FBgn0037566",-0.0537356492366925,10.5855948777661,-0.18378018824153,0.85713355905567,0.875971659254696,-9.52218250585835
"FBgn0040271",1.41828754116631,-0.370402891323621,0.181411902993639,0.858952792546675,0.877731438781553,-7.33409429663634
"FBgn0040606",-1.26601819419596,8.04567565207766,-0.180460985415388,0.859683491546995,0.878378613347541,-7.88249077894397
"FBgn0029687",-0.0273310491761336,11.9055555281388,-0.179828728840243,0.860169401571793,0.878775557370231,-10.2790573277307
"FBgn0010100",0.0145638635600882,13.1365369875713,0.177220163037278,0.862174797514951,0.880724589331035,-10.759129926687
"FBgn0015772",0.305858215177846,8.34694352500022,0.176256347499348,0.862916006733772,0.881381940301784,-8.12158144030819
"FBgn0015623",-0.0201937328193509,12.7747343590143,-0.175001853528808,0.863880961343391,0.882267649980611,-10.6143115152306
"FBgn0030704",0.0912020136743692,9.63200547606429,0.172865375206686,0.865524861348715,0.883750487376964,-8.73438849967417
"FBgn0259243",0.0355031066954314,11.2861184446868,0.1728602212234,0.865528827843419,0.883750487376964,-9.97654056385489
"FBgn0033728",-0.0585821023092876,12.6001966495746,-0.171296817135583,0.86673219558153,0.884879033085217,-10.5271710960438
"FBgn0037747",0.0359100500034195,11.2028911597735,0.170882074156968,0.867051485803627,0.885104838003228,-9.93858447859612
"FBgn0039628",1.43578067051297,3.14528509313585,0.17072027792021,0.867176051383745,0.885131835203978,-7.29552315912064
"FBgn0054045",1.24158462933394,1.45338997768437,0.169610810569262,0.868030320787199,0.885903555133083,-7.38031187956211
"FBgn0000473",-1.72877947142242,6.58381006918202,-0.169476942655079,0.868133408346663,0.885908538087697,-7.87829658205302
"FBgn0029943",0.590144931259331,5.51258719808108,0.169185735470932,0.868357666735327,0.88603715774453,-7.57631976537366
"FBgn0044419",-0.728047852608571,7.24657298336949,-0.168124871070102,0.86917473799092,0.88677056225018,-7.7762061536077
"FBgn0063449",0.0642533170049635,11.8330799579466,0.167601445513841,0.869577935063579,0.8870815958621,-10.2475044264011
"FBgn0031238",0.528430503451774,-4.22057043123289,0.166176310519271,0.870675915833663,0.888101247934812,-7.40307660409497
"FBgn0262515",-0.00988969867594669,13.3344034133846,-0.165686713053336,0.871053186018201,0.888385617984193,-10.8361732498959
"FBgn0034399",-0.0539418848658677,11.1994395075914,-0.161326271425551,0.874414664970278,0.891713168968673,-9.93960737132247
"FBgn0038803",-0.774287354357192,5.88042778197373,-0.159306070196641,0.875972913069684,0.893201271482041,-7.65531117376825
"FBgn0260745",0.0450056426956618,11.9100790231722,0.158281210327373,0.876763628530036,0.89390649784917,-10.2675792737761
"FBgn0044050",0.85736411454429,-2.80946127459056,0.156901186999226,0.877828583378813,0.894891134666095,-7.37484560119203
"FBgn0022893",-0.02830387044534,12.0912948334982,-0.155041735133972,0.879263902777325,0.896253069712345,-10.3245460096495
"FBgn0032193",-0.898154432569946,-3.39495012557496,-0.154872412162085,0.879394626192789,0.896258760308625,-7.37787626737822
"FBgn0037621",-0.0383721520468896,10.1997242983122,-0.154777128182136,0.879468190472448,0.896258760308625,-9.18180757890321
"FBgn0037702",-1.17070481538455,1.35827667980852,-0.154417151637959,0.879746121981364,0.896440728159255,-7.40185807006689
"FBgn0037465",0.775736237954519,2.12991175849697,0.14890328389216,0.884005340257777,0.900679034839102,-7.41368988057466
"FBgn0047114",0.109480006924196,10.1787285794924,0.148696952481035,0.884164796177211,0.900739765817574,-9.0287916617131
"FBgn0262955",0.055777984778933,10.5132750475652,0.146499097973115,0.88586365605184,0.902368568342778,-9.26303002085282
"FBgn0031881",0.551826605925321,8.82947989980411,0.143733113530058,0.888002496474748,0.904445130484216,-8.32969492160947
"FBgn0036742",0.631019100384411,-3.90657763578884,0.14273126266344,0.888777420346738,0.905132209183554,-7.39790026216144
"FBgn0028978",0.296061143039092,9.32344959382266,0.142337261506507,0.889082209966372,0.905340401411744,-8.36100083945544
"FBgn0034921",-0.0984397569545461,9.05165856909813,-0.139602936924809,0.891197921395974,0.907392375723824,-8.41524795178825
"FBgn0264987",0.165465178184879,11.8402965305987,0.139339458802441,0.891401836545645,0.907497569967076,-10.3226484256704
"FBgn0014455",0.0198902099659399,12.2353505608743,0.138141883681763,0.892328784311291,0.908338745573477,-10.4115200320265
"FBgn0034708",-0.0281793867537594,10.95863349134,-0.137432343328768,0.892878061241738,0.90872597703865,-9.80054781341657
"FBgn0030703",0.00999299255541075,13.0656759977363,0.137390236012322,0.892910659624276,0.90872597703865,-10.7341500969866
"FBgn0023167",0.0194802027690208,11.7426545902033,0.137098132260565,0.893136804300626,0.908853594088657,-10.2056412140245
"FBgn0033774",0.0181411545438976,14.6590079610149,0.13693419326877,0.893263728998594,0.908880227757311,-11.4734736655093
"FBgn0039790",0.0209037390041242,11.6434291201959,0.13538630599193,0.89446228385645,0.90999709740262,-10.1558689034358
"FBgn0015806",-0.0311980123213065,11.3229421953402,-0.134846354060373,0.894880441501539,0.910227433740136,-10.0082058657197
"FBgn0002787",0.00898741242686185,12.1008786271223,0.13483337938217,0.894890489950257,0.910227433740136,-10.3675619069143
"FBgn0010438",-0.0428087567499933,11.4503727269422,-0.130915474875494,0.89792563324952,0.913211627682517,-10.0675221958538
"FBgn0037071",0.781163279766798,3.40440621841413,0.128489192110792,0.899806084217364,0.91502093176923,-7.37271577758304
"FBgn0033222",-0.0494465887942823,12.2774618155403,-0.128171230624031,0.900052562211977,0.915168413403319,-10.4386564831602
"FBgn0004427",0.0304427937978033,14.5563016203406,0.126232375641513,0.901555761024335,0.916593544483323,-11.4498358099645
"FBgn0264916",-0.762691928811096,-0.409974470885902,-0.125415868726905,0.902188919856265,0.917133901963418,-7.3766676929578
"FBgn0037901",-0.866165858668785,-1.59553985218587,-0.124738195180213,0.902714473732643,0.917564762539963,-7.3307524659862
"FBgn0027547",0.00725976930064043,13.1144347888641,0.1234396646075,0.903721652434862,0.918478207387347,-10.7461042718924
"FBgn0040237",0.0646534522441637,10.3104406668908,0.123317048553082,0.903816766098823,0.918478207387347,-9.19177635304936
"FBgn0033968",-0.912037185500574,1.72665692275907,-0.120346030634628,0.906121864778652,0.92071697929356,-7.39670312600843
"FBgn0037439",0.765678793146805,4.9562644158419,0.119866696636677,0.90649384548911,0.920991212992146,-7.47152434277969
"FBgn0037996",-0.869955448518553,-0.556730312167822,-0.11928290775879,0.906946918137879,0.921347764473177,-7.34635294226147
"FBgn0036698",0.270764610955872,-4.58030459171035,0.118565987422113,0.907503359314245,0.92180923368695,-7.424958844499
"FBgn0039151",0.266169526724017,-4.58615167784214,0.117217825400258,0.90854987972923,0.92276834778624,-7.42515656568443
"FBgn0033089",-0.850346053358928,3.17903136660952,-0.115756900433649,0.909684134563555,0.923816343340969,-7.43047410465773
"FBgn0016687",-0.00950753630757006,13.0257830508585,-0.115482487577011,0.909897210497998,0.923878643749283,-10.7178212286108
"FBgn0000084",-0.353578321191355,6.76879883342686,-0.115414103636123,0.909950310354991,0.923878643749283,-8.17968371500665
"FBgn0054010",0.256482950588794,-4.5984867425527,0.114325936603887,0.910795328373792,0.924632529513839,-7.42557319164308
"FBgn0037687",-0.0383778659029925,11.5262843791206,-0.113991677550872,0.911054920649132,0.92479199270573,-10.103238843207
"FBgn0039600",-0.070052762526899,10.0517443569967,-0.113538977592533,0.911406513511557,0.92489076188581,-9.16545279079877
"FBgn0034794",0.827678306396267,0.622081629741905,0.113523656134273,0.911418413380077,0.92489076188581,-7.30104218730264
"FBgn0031908",-0.0179606543529349,12.0838674568376,-0.113470367293533,0.911459801924936,0.92489076188581,-10.353059149204
"FBgn0265705",0.248216337224456,-4.60901691937345,0.111802455270214,0.912755376940669,0.926101254682463,-7.42592834079907
"FBgn0265598",0.24735511504384,-4.61011394638243,0.111536533681935,0.912961959610439,0.92620668439561,-7.4259653092192
"FBgn0058198",0.0533908620211303,12.1171108314211,0.110490392447269,0.913774724280052,0.926926997383374,-10.4565984399081
"FBgn0035206",0.0766083021316852,11.2597113013007,0.110096559649315,0.9140807259006,0.927133149128549,-9.94961964014763
"FBgn0032921",0.239632639607249,-4.61995072905942,0.10912599068796,0.914834903063318,0.927793778587318,-7.42629646007992
"FBgn0032170",0.0101087447450237,11.9304521100756,0.108572730198388,0.915264850779006,0.928125474244313,-10.2990507513829
"FBgn0050015",-0.0597591422035322,11.0549596073555,-0.107256995274778,0.916287441446802,0.929057998122019,-9.78750339986687
"FBgn0004654",0.0164281769258494,12.8192331568579,0.10680398155927,0.91663956035137,0.9293105724803,-10.6454856874151
"FBgn0035878",-0.144180287864364,9.02056292553421,-0.105265198214959,0.917835764058898,0.930418746777764,-8.30776132938084
"FBgn0039043",0.638055205752254,6.38497761081845,0.102343433412684,0.920107628736499,0.93261695717213,-7.50974268735486
"FBgn0065055",0.218201798589542,-4.64724784855953,0.102180916167181,0.920234018321043,0.932640274044953,-7.42721081990267
"FBgn0050428",0.844674981306482,-0.100551749024517,0.102046192308943,0.920338794718681,0.932641683571919,-7.33917252986928
"FBgn0053816",0.208880756980664,-4.65911979883357,0.0990368772241524,0.922679577370425,0.934908734972324,-7.42760546689904
"FBgn0027338",-0.00857804855186828,12.6502157523792,-0.0979107576053025,0.923555719436985,0.935590627251671,-10.573343383284
"FBgn0050382",0.0243607274947877,12.1940027422294,0.0979052880181919,0.923559975133148,0.935590627251671,-10.4146739863203
"FBgn0032378",0.60958308670195,2.37013577540626,0.0975198093531839,0.923859908908827,0.935789382244164,-7.42417045709364
"FBgn0030096",-0.528018661511738,5.59082597522801,-0.0965077153279969,0.924647458226949,0.936481949103548,-7.55564133072986
"FBgn0265719",-0.769681268800487,-1.6210277675938,-0.0960900802189894,0.924972460426909,0.936705945836456,-7.35864702834593
"FBgn0032430",0.466610725160978,5.22360119944184,0.0931153701999029,0.927287773110376,0.938945224068773,-7.5598290854874
"FBgn0262580",-0.151840370059453,10.7843057033599,-0.0923732613139105,0.927865489118139,0.939424756154291,-10.1393850967757
"FBgn0250874",0.0223034550573367,10.6524544600651,0.0921373643942138,0.928049138829658,0.939505249846521,-9.56915385935006
"FBgn0047178",0.188023736075333,-4.68568360317255,0.0917111432591929,0.928380970053878,0.939735719350991,-7.42847872601508
"FBgn0265413",0.0159971144763364,12.4782752333921,0.090189664193989,0.929565619746343,0.940829289322536,-10.509820677246
"FBgn0039682",0.754120745978119,6.62492472933079,0.0897250651756025,0.929927399615091,0.941089866718391,-7.63060642141186
"FBgn0015316",0.0586942186506789,12.9613818408706,0.0889981854800375,0.930493448158899,0.941557083100552,-10.6887056524735
"FBgn0087039",0.177863366123949,-4.69862339632048,0.0879886274267726,0.931279694466289,0.942246985619155,-7.428897786621
"FBgn0025457",-0.447854519328558,6.68684959769719,-0.087780452670366,0.931441830884535,0.942305344444251,-7.65349506037468
"FBgn0037834",0.0706743980668261,10.0549912362176,0.0864711619218665,0.932461641899062,0.943231270640439,-8.8893309068127
"FBgn0035372",-0.486638901801657,1.16475155844181,-0.0859816706273902,0.932842940438984,0.943511174537512,-7.41457360298519
"FBgn0024806",0.170338765686946,-4.70820613712393,0.0851632362217451,0.933480514107205,0.943972104076415,-7.42920480955624
"FBgn0038720",0.170245998218144,-4.70832427714499,0.0851280298491109,0.933507941521528,0.943972104076415,-7.42920857529779
"FBgn0040384",0.0116755380978066,12.5298672444849,0.0832229465444338,0.934992222042532,0.945367051675149,-10.5179873672928
"FBgn0051119",0.163621001585057,-4.71676117173402,0.082589761526606,0.935485603031884,0.945729026924268,-7.42947619020019
"FBgn0000078",0.0242334192234708,13.8068649275274,0.0824944180108913,0.935559897602502,0.945729026924268,-11.0563036027052
"FBgn0051041",-0.746468169685432,7.06108829686291,-0.082190825328574,0.935796470463225,0.945862180397619,-7.72089245172522
"FBgn0004047",-0.0252619817033679,12.5097057863397,-0.0819167479363636,0.936010049176522,0.945972065160363,-10.5116879645048
"FBgn0035213",0.154548271398742,-4.72831277027028,0.079034901709288,0.93825607895888,0.948135777785152,-7.42983836857701
"FBgn0039645",-0.841714123767854,4.50350231389244,-0.0778362670543405,0.939190424821787,0.948973658413681,-7.60718484773739
"FBgn0024555",0.161205885670922,6.96063320310761,0.0776103911630822,0.939366507572833,0.949045275486004,-7.84274887054783
"FBgn0039668",-0.0253673985232279,10.2601042009894,-0.0770981933476341,0.939765806431019,0.949342367280428,-9.34369381840059
"FBgn0003890",-0.361336995477988,10.4791662644114,-0.0759369013702525,0.940671188588609,0.950115614197113,-8.42727511169567
"FBgn0036939",-0.429375801457081,-1.20719088470846,-0.0758462097518795,0.940741898460106,0.950115614197113,-7.43929155019672
"FBgn0035947",-0.0109915565035426,11.60228857791,-0.0748032895524946,0.941555073511315,0.950830439734196,-10.1783541429848
"FBgn0260760",-0.574710500659832,-1.71909953535903,-0.0738694357794077,0.942283266551816,0.951393816332073,-7.36761431330994
"FBgn0260759",-0.574339727081371,-1.71889776174114,-0.0738173501866221,0.942323883042576,0.951393816332073,-7.36762132774289
"FBgn0011361",0.00407145775619711,13.1207642275228,0.0732335667119028,0.942779130533194,0.951746926649501,-10.7622514711706
"FBgn0038354",0.139420173460842,-4.7475710750531,0.0728958552507238,0.94304249513408,0.95190627152339,-7.43042892779813
"FBgn0032721",0.00842304970910668,12.4029242593424,0.0713321814981939,0.944262018305457,0.953030618385939,-10.4896572093739
"FBgn0033421",0.141108499217331,11.1100199867577,0.0709134205965569,0.944588638748509,0.953253620108547,-9.79221937354069
"FBgn0043001",0.132836039004795,-4.75595209224759,0.0701375534192391,0.945193818575806,0.953751682423171,-7.43067986584988
"FBgn0028360",-0.0884587738249749,-5.03757752524723,-0.0700096013800675,0.945293625157474,0.953751682423171,-7.43200733597948
"FBgn0030271",0.360346010817245,-2.82706612528998,0.0682815914692319,0.946641620611465,0.95500492725744,-7.39588425256854
"FBgn0030039",0.443351851061052,0.689949190536798,0.0680896941841314,0.946791327571545,0.95504915196499,-7.34024259640638
"FBgn0029176",0.00397028903261898,13.4455470775156,0.0671808939257917,0.947500348592539,0.955588823233303,-10.8900260050484
"FBgn0047000",0.125807279881414,-4.76489602665923,0.0671323900411016,0.947538191311594,0.955588823233303,-7.43094340489779
"FBgn0027539",-0.340520095165583,-2.98958159098892,-0.0655384789117918,0.948781833838324,0.95667733077445,-7.38577430934281
