"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034808",0.590151236435016,20.230899068333,2.63450261506009,0.0212431926807491,0.0342939944833639,-7.87505557467949
"FBgn0038316",-7.41103752698867,15.0058369295932,-2.63332892012506,0.021289889922889,0.0343632308095154,-4.95885480759321
"FBgn0266702",21.537961751781,9.957906882854,2.63295235828119,0.0213048932383849,0.0343812955104598,-4.49684674803162
"FBgn0030616",-0.111192174518969,21.709457007345,-2.63251554151599,0.0213223102196138,0.0344032481651111,-8.59636860396051
"FBgn0085442",0.67921077755096,18.5319329561418,2.63109004860704,0.0213792449728072,0.0344889429362828,-6.85011021245182
"FBgn0030669",0.903952313679397,18.0512953896371,2.63013802788921,0.0214173517005373,0.0345442391722773,-6.55942845831401
"FBgn0022709",0.511748750453538,18.9343753171505,2.62842178355699,0.0214862157566058,0.0346491155417128,-7.39325685964165
"FBgn0032615",-1.29948624112059,19.254068498369,-2.62177104015723,0.0217551232947341,0.0350764910173004,-7.54007618243451
"FBgn0032131",0.839087869496197,19.4373442751994,2.62150826730097,0.0217658150841121,0.0350874585192594,-7.3553562111445
"FBgn0039385",-9.64308179845897,14.1898653717627,-2.62094774022633,0.0217886391325644,0.0351179763471259,-4.98380917568561
"FBgn0003279",-0.10635306433068,21.3360480265642,-2.62037676074234,0.0218119128014734,0.0351492078210238,-8.44768276096712
"FBgn0038742",5.9091475350132,15.3371769542188,2.61752739218278,0.0219284187938249,0.035330642246668,-4.71042415932876
"FBgn0039941",-0.59445450303712,19.494068331021,-2.61483596441607,0.0220390242512497,0.0355025067447364,-7.762634302819
"FBgn0266448",0.346545606416008,19.0281537090135,2.61468785267633,0.0220451267421942,0.0355059968472297,-7.43155437848168
"FBgn0027496",0.281721474547744,19.3041931111414,2.61419616748207,0.0220653969448169,0.0355323002212054,-7.63796068579826
"FBgn0036501",-0.449511533250767,20.1062605725339,-2.61395999399337,0.0220751398893732,0.0355416450012556,-7.92878385302034
"FBgn0038421",0.325878789503346,19.9454348954764,2.61320425830012,0.0221063447105579,0.0355855345528092,-7.84847087663164
"FBgn0038965",0.508073481027022,18.4297702383897,2.61295030717322,0.0221168401721405,0.0355960776436895,-6.97369615260387
"FBgn0033571",0.744762646560272,18.5228535956289,2.60606347407463,0.0224033236075137,0.0360507281953944,-6.94773013447703
"FBgn0035767",-1.4960805807833,18.6428693461798,-2.60500581763951,0.0224476400183302,0.0361155984671583,-7.20122325442849
"FBgn0261930",1.36549061023541,18.3874965168692,2.60385134179415,0.0224961107564611,0.0361871282336012,-6.95493436040314
"FBgn0039580",0.957034981248203,18.6840691238395,2.60253721303635,0.0225514086803184,0.0362696127126319,-7.16466344597153
"FBgn0028717",-11.1540376193736,13.9449151216187,-2.59946499956033,0.0226812033272131,0.0364718601095881,-4.98120948362572
"FBgn0031194",-0.664895429131541,17.114687692224,-2.59887599003429,0.0227061707812001,0.0365055010902167,-6.38777474555947
"FBgn0034662",-0.351215041739493,20.4452411098755,-2.59806907199805,0.0227404186085502,0.0365540478025181,-8.06610200338737
"FBgn0036745",0.313538360186762,19.1937342322043,2.59766104815573,0.0227577554191406,0.0365753984742682,-7.57653001034482
"FBgn0038756",-0.272210228656068,21.1864752657466,-2.59699839163077,0.0227859389377379,0.0366141708509679,-8.45090176981267
"FBgn0004167",-0.417568302266574,19.6409648177873,-2.59393482560488,0.0229166783745467,0.0368176946779672,-7.7716394562072
"FBgn0259143",0.436832935292674,18.8127960300379,2.59240520455901,0.0229822290289025,0.0369164330608493,-7.27170493185658
"FBgn0038639",-12.1076620666082,9.25001470864263,-2.5907161274263,0.0230548252013976,0.0370264515118048,-4.87280843214219
"FBgn0032849",-0.434847771662422,18.2207516898607,-2.59026026322947,0.0230744563840025,0.0370513675286877,-7.23923293922415
"FBgn0062440",0.547892285307356,19.0717964703544,2.59016516219096,0.0230785538347961,0.0370513675286877,-7.39309399047701
"FBgn0266362",-1.22293734546587,18.5104054781218,-2.58862216475253,0.0231451333307161,0.0371516455118131,-8.14876559385849
"FBgn0039858",0.209684036344207,20.2990805249012,2.58636086512307,0.023243045159045,0.0373021722789085,-8.0405679147203
"FBgn0031515",-12.194216562537,13.9668923325675,-2.58434442774487,0.0233306947317982,0.0374361787932322,-4.99717596660235
"FBgn0250843",0.242064119002038,19.9720150184487,2.58087209391671,0.0234823831199493,0.0376728753556932,-7.91851050955615
"FBgn0023526",-16.8496122410711,1.42561315727381,-2.58068645645466,0.0234905196366996,0.0376792278880987,-4.48419118189241
"FBgn0086472",-0.0897460987959846,21.8237683349105,-2.58015005451443,0.0235140456311995,0.0377102587802757,-8.74794662495794
"FBgn0064766",0.763109776350873,18.3322837795621,2.57978596158111,0.023530027405225,0.0377291818738952,-6.84641751324249
"FBgn0261599",-0.133085893422649,21.8456403612607,-2.5788116120978,0.0235728482564114,0.0377911256657343,-8.77039940270708
"FBgn0034611",0.491516169227058,18.1533710524192,2.57640628689128,0.0236788827211486,0.0379543711846983,-6.8912883466301
"FBgn0259139",-0.172071286723021,19.8967460186257,-2.57488135183222,0.0237463469525086,0.038055746288609,-7.93993252465147
"FBgn0026787",5.85876321627758,15.9572053577931,2.57386101588477,0.0237915917251881,0.0381214829401283,-4.83145435421263
"FBgn0266570",16.3181358320984,4.52371200025173,2.56892913055102,0.0240114711601661,0.0384669652523279,-4.49784489512398
"FBgn0025631",-9.19645851372078,14.1846999039896,-2.56792528151389,0.0240564674340276,0.0385322075146241,-5.07496118963959
"FBgn0038984",0.195093463330064,20.2971675866154,2.56553879491739,0.0241637680766213,0.0386972042995208,-8.07372707333561
"FBgn0025352",-0.138102054843909,20.0169424407111,-2.56260417670836,0.024296351640705,0.0389026248048989,-8.04596035827986
"FBgn0052446",0.335248134499281,19.7066872047743,2.55738228384195,0.0245340228050442,0.0392762058073298,-7.89949866101551
"FBgn0037870",0.50139074991484,19.0926437619787,2.55717625957982,0.0245434460459171,0.0392843198687398,-7.6174084061885
"FBgn0032429",-0.477341553640173,19.4546151832917,-2.55612897166729,0.0245914018221208,0.0393540954119837,-7.80607450204734
"FBgn0019968",-12.6364329919983,13.1410367142739,-2.55541954831236,0.0246239383365028,0.0393991748374586,-5.02752336050175
"FBgn0031458",1.63215177231194,16.9092213203134,2.55251184929657,0.0247577325898239,0.0396062255174324,-5.56719860752321
"FBgn0038603",16.2695407297009,-0.249468012717023,2.54837877264478,0.0249491269072372,0.0399053322393948,-4.53199678427771
"FBgn0032595",1.15455541306191,18.252641731233,2.54718818169753,0.0250045267776555,0.0399868526965485,-6.89100333256487
"FBgn0033639",16.5331857628018,6.83033847221765,2.54483230532722,0.0251145012236095,0.0401556036047822,-4.54262801569166
"FBgn0021765",-0.24586030319956,20.0168858480934,-2.54418194232191,0.0251449433723452,0.0401971529615322,-8.07952990904299
"FBgn0034439",-12.1857448944881,17.0364729507784,-2.54183321204368,0.0252551811238381,0.0403662276609043,-5.07484484915279
"FBgn0014879",0.443697960778998,18.5485386024965,2.54142494676097,0.0252743908670773,0.0403897750242523,-7.35097970861885
"FBgn0023175",0.15596180020264,20.0460318125696,2.54067789670692,0.0253095778696884,0.0404388420053948,-8.02518978246307
"FBgn0036279",17.0861182736992,8.70506150130181,2.54026870017206,0.025328871691858,0.0404625024849037,-4.62530378734692
"FBgn0040206",-9.86306413483697,13.4646604306676,-2.53992376493392,0.0253451466480931,0.0404813328456884,-5.07633173304578
"FBgn0035829",9.12492772898431,12.8542307925513,2.53702606235241,0.0254822691979472,0.0406931404557765,-4.63416583440871
"FBgn0086904",-0.107474850969528,21.1430185078283,-2.53663499409181,0.0255008300273636,0.0407155730401499,-8.51151431965592
"FBgn0014930",0.207427024091594,19.8384922146275,2.53606316674274,0.0255279936342763,0.0407517307688562,-7.94692697641428
"FBgn0033929",-0.530164854696167,17.873107647222,-2.53077647059493,0.0257804613727307,0.0411474773608286,-7.01538791812052
"FBgn0028886",17.2811936076744,4.35576464597654,2.53064510904655,0.0257867653158327,0.0411502582547544,-4.58195009764421
"FBgn0264922",-0.130582253752323,20.7658383197239,-2.52972070317744,0.0258311691599443,0.0412138268468089,-8.37280002107527
"FBgn0052230",-0.0911015464917639,21.1231884864907,-2.52730845323129,0.0259473910832722,0.0413919389853578,-8.51670342562096
"FBgn0266572",14.9337640491188,-0.728446287680934,2.52717997729902,0.0259535952393506,0.0413945160279671,-4.55376124701535
"FBgn0053178",18.9368017828533,11.6279258022603,2.52406433247788,0.0261044921266284,0.0416278280845528,-4.66635852640221
"FBgn0050342",-11.0204553529373,12.3533408522434,-2.52241585881448,0.0261846746677686,0.041748312155875,-5.0463371064561
"FBgn0037608",-0.417618425028984,17.8590493118534,-2.52111215653847,0.0262482563614789,0.0418422902698182,-7.18081917248571
"FBgn0036133",16.2522319555585,2.61286075126586,2.51849484399948,0.0263763549862249,0.0420390633093172,-4.58534566361644
"FBgn0034215",0.635343537100752,18.5490928017877,2.51724017062481,0.0264379768222118,0.0421298337596136,-7.53925146338833
"FBgn0037749",1.93191865644765,18.3849116022237,2.51692362554117,0.0264535455905187,0.042147197946321,-6.63299219543653
"FBgn0034999",-0.674528202074942,19.6323397703993,-2.51607978821444,0.0264950918052426,0.0422059373432975,-8.00499957038696
"FBgn0033443",-14.1944439602435,17.5665613574605,-2.5147656940708,0.0265599169490693,0.0423017321323366,-5.10663605021136
"FBgn0004893",-8.58810967323542,15.2974057532492,-2.51360266831402,0.0266174179326672,0.042384821624922,-5.19824154759735
"FBgn0052669",16.1196124064635,10.819111518555,2.51352053697604,0.026621483131228,0.042384821624922,-4.65544628093243
"FBgn0031145",-0.162291192154775,20.2154243676902,-2.5113077942116,0.0267312323693074,0.0425520464449482,-8.17653255995763
"FBgn0260659",1.46694757373105,18.2961800429135,2.50942038278364,0.026825191761746,0.0426940816659688,-6.73938940647342
"FBgn0037537",-0.385133633201566,19.1220589349395,-2.50873020627168,0.0268596300226091,0.0427413516376709,-7.85175437981202
"FBgn0050185",0.221183450449086,18.9402756371796,2.50855258810974,0.0268684996947721,0.0427479251757565,-7.66387348637936
"FBgn0031313",0.349308743657271,19.087912708975,2.50762839627418,0.0269146966116479,0.0428138737671797,-7.76500427846022
"FBgn0022720",-14.0476153176409,5.32140443624103,-2.50525945622423,0.0270334625959056,0.042995216163199,-4.84838733092121
"FBgn0034176",-0.287500233763488,19.4704951025774,-2.50149204706045,0.0272233859870823,0.0432896465696227,-7.94727416977098
"FBgn0261616",-17.0996119703295,3.26893416299991,-2.49931515590722,0.0273337158598423,0.0434574287577789,-4.63504812728872
"FBgn0036760",0.512368361051969,19.395676984488,2.49889843663072,0.0273548854409709,0.0434834223018499,-7.85500430029279
"FBgn0032240",-0.555357965669206,18.9330517305111,-2.49756978171879,0.0274224878599492,0.0435832034856592,-7.77742047316456
"FBgn0022023",0.16044509916458,20.4544097647007,2.49664106930864,0.0274698370166073,0.0436507662016583,-8.24647083415528
"FBgn0031479",1.30111170480367,17.9339145084702,2.49638617827009,0.0274828461212997,0.0436637468933154,-6.30038717701736
"FBgn0038830",-0.245491672998256,20.3163259915745,-2.49446394906621,0.0275811448060986,0.0438122041373156,-8.29427227658878
"FBgn0263390",0.62807930542964,18.9721142289753,2.4937948894082,0.0276154388064164,0.0438589565973032,-7.68812682759742
"FBgn0011227",-0.0992658746494151,20.9573473106312,-2.49181911716173,0.0277169518903812,0.0440124314386778,-8.51810521841064
"FBgn0033480",0.385777950603277,19.3107755721415,2.49019452728432,0.0278006918775743,0.0441376348869408,-7.78168768959292
"FBgn0261602",-0.0986699008708776,21.4417025904579,-2.48814485232173,0.0279066920990747,0.0442981294080156,-8.73767517736809
"FBgn0039769",1.03429617515028,19.8436299824803,2.48542485548432,0.0280479619375307,0.0445145433917073,-7.99844646632412
"FBgn0086361",-0.273055299605755,19.5761796672274,-2.4831961381057,0.0281642310002698,0.0446912098247025,-7.96575880982205
"FBgn0002930",15.2915224072155,-0.484924174488198,2.4827545118492,0.0281873252589028,0.0447199896518752,-4.63652916067087
"FBgn0033919",1.26202751355462,17.6255348453736,2.48170788482607,0.0282421303360936,0.0447990606228065,-6.29203718898102
"FBgn0040010",1.76895885758863,18.5014232994215,2.48112528230595,0.0282726820566204,0.0448396386836801,-6.28768261895334
"FBgn0031637",0.590627927077257,18.418346865417,2.48022805406568,0.028319795249037,0.0449064638673867,-7.32587276828594
"FBgn0041775",0.55559309458997,18.7295104250002,2.47847737520513,0.0284119413964933,0.045044661395038,-7.33966516214848
"FBgn0024814",0.123664341514228,20.3059311538377,2.47788927601341,0.0284429606677111,0.0450859160399617,-8.25530809692546
"FBgn0029512",-0.434048719057213,17.4904952832692,-2.47679439932816,0.0285007970785156,0.045169657492145,-6.8320310648706
"FBgn0025678",0.335487278001128,20.0873994889151,2.4764739429127,0.0285177465388884,0.0451885809814354,-8.16060558164609
"FBgn0034938",14.3102871619696,3.52458991916518,2.47377151810047,0.028661069977048,0.0454077120237004,-4.65090918316341
"FBgn0040636",1.05686488107347,19.2360079071876,2.47330241413773,0.0286860197275723,0.0454392596948954,-7.60064201307131
"FBgn0037070",0.29520314727322,20.3913290329212,2.47257932894906,0.0287245188066362,0.0454922549428836,-8.28301202960131
"FBgn0013303",1.01154907836231,17.7708969774451,2.47156383143232,0.0287786709930558,0.0455700177336065,-6.31220443397691
"FBgn0037121",0.419605027435306,18.8418833601386,2.47135393699686,0.0287898760630696,0.0455797599096088,-7.52408329580532
"FBgn0259483",-0.304423044721354,18.8323462765593,-2.47085549961922,0.028816501682764,0.0456139079979319,-7.67944913262071
"FBgn0027611",3.19394991889912,16.3767473495781,2.46740129796955,0.0290016732575667,0.0458989639397384,-6.65333343210102
"FBgn0034588",0.853834648375315,19.4961309451209,2.46666013398888,0.0290415547252135,0.0459540195011666,-7.87158341418908
"FBgn0259704",-7.8657292827016,15.5693547871508,-2.46537343131141,0.0291109169769233,0.0460556966062479,-5.31556114713118
"FBgn0029093",-0.175835373491466,20.6399576005977,-2.46294769832271,0.0292421160235301,0.0462551514375355,-8.42020044144165
"FBgn0003942",-0.114236538958956,21.8497273908783,-2.46169697995388,0.0293099855958233,0.0463543793933945,-8.98203301986207
"FBgn0039298",-0.263380714369674,20.6094447671578,-2.46106854321204,0.0293441447345792,0.0464002681245642,-8.45458650751509
"FBgn0038224",-0.141441376898879,20.777246960292,-2.4593696749747,0.0294366803492698,0.0465384320768951,-8.50791609477389
"FBgn0036948",-1.02839667426682,20.092121573394,-2.4570324391971,0.029564447389029,0.046732237584796,-8.2442399342521
"FBgn0039137",-9.28723191764918,14.7616100104875,-2.45415768063265,0.0297223323070993,0.0469735738861848,-5.30931388043858
"FBgn0040491",-0.447559926645322,19.5136899688654,-2.45292292212605,0.0297903959746003,0.0470659599877872,-8.04921667154678
"FBgn0027552",0.380420598861921,20.4454609818855,2.45290791783332,0.0297912239807411,0.0470659599877872,-8.3103925355576
"FBgn0022774",-22.7501884210563,3.51240325209797,-2.45222183914037,0.0298291086867748,0.0471175607535275,-5.27357219709018
"FBgn0034045",0.950692128804135,17.4339996154013,2.44982876199281,0.0299616163967155,0.0473185821979641,-7.35183453061591
"FBgn0015781",0.751542260437308,18.5976669360637,2.44724941488459,0.0301050735391617,0.0475368227545559,-7.57210921426469
"FBgn0024887",-14.3897017142779,-1.88803000557183,-2.44615107467178,0.0301663613965818,0.0476252618408409,-4.65598950741648
"FBgn0034697",0.921744239567907,17.4467461193521,2.44433502283048,0.0302679617568838,0.047777302363753,-6.38426349693601
"FBgn0051436",-13.1205726652516,13.073553926115,-2.44347345036529,0.0303162783235383,0.0478451971232748,-5.25994726294332
"FBgn0033761",-0.322689180315589,18.4395062513929,-2.44307281956498,0.0303387708117395,0.0478723196593846,-7.58442094000437
"FBgn0036833",-0.22944565059564,20.897242484045,-2.43696172373168,0.0306838636788244,0.0484083830441894,-8.62430163132707
"FBgn0011571",0.232546956050829,18.286677016092,2.43664093826371,0.030702082458145,0.048428656383096,-7.41966236213048
"FBgn0033191",0.300145993907272,19.0364751581591,2.43617337895709,0.0307286558123376,0.0484620986159262,-7.79764593016155
"FBgn0020496",-0.199460309217226,19.682221498501,-2.43454114695106,0.0308215961366676,0.0486001780718194,-8.11321331168698
"FBgn0035060",0.731766575342348,17.5412370844264,2.43423994263127,0.0308387764614637,0.0486187700906787,-6.4255555586789
"FBgn0036306",-0.819579717024563,18.2956177149162,-2.43378697015754,0.0308646308184931,0.0486510282393196,-7.36690036028494
"FBgn0036538",0.304857847879553,19.7188982711567,2.43353603311723,0.030878962560588,0.0486651155239455,-8.13562487895039
"FBgn0037215",0.29199536261525,19.8307935320578,2.43243835336649,0.0309417295886906,0.0487555183614983,-8.12097318873828
"FBgn0030082",0.823963530957862,16.9597181354924,2.43147725252542,0.0309967876716845,0.0488337446011642,-6.50201236016714
"FBgn0022238",0.191186723965192,19.376591176888,2.4285291838618,0.0311662611204396,0.0490921672022848,-7.96205232148216
