"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0040609",-5.29214978635718,7.79557953668533,-6.13612624240725,2.1763817284518e-05,0.000114279042912478,2.54454767332147
"FBgn0265611",-2.97349472118337,2.60553742637953,-6.13006082900838,2.19959753389802e-05,0.00011543088629025,2.67140456659721
"FBgn0062442",1.52863824084885,6.92364284352582,6.12821374864805,2.20671866516991e-05,0.000115737262084289,2.51967592190826
"FBgn0035001",-1.67039917208085,5.5566351637032,-6.12784052990108,2.20816047591949e-05,0.000115745587758685,2.48129822269918
"FBgn0260753",1.71936793364037,2.77104202962098,6.12652130386932,2.21326477766514e-05,0.00011594576979859,2.65012482125579
"FBgn0000276",-11.5724478196676,0.850838149090209,-6.12435711480278,2.2216651050165e-05,0.000116318287361311,2.98751845596578
"FBgn0037912",1.21665426621438,7.20064742642526,6.12061113271274,2.23628402740394e-05,0.000116957753188811,2.51449618483386
"FBgn0037234",-1.18737192928945,3.62325582330763,-6.12056317513914,2.23647183517014e-05,0.000116957753188811,2.48343446894775
"FBgn0000546",-2.21708910185898,2.53929610017674,-6.10956898972293,2.27996448943824e-05,0.000119163149821682,2.61390212015362
"FBgn0029971",1.16030253083515,7.0474619046161,6.10608332219919,2.2939374963342e-05,0.000119824031004232,2.4841757327294
"FBgn0026702",-2.11429357108709,2.18493123137998,-6.10106498940147,2.31421185874639e-05,0.000120749309314893,2.69096899444672
"FBgn0010905",-2.55151847339072,3.7901052185686,-6.1007988433194,2.31529231950516e-05,0.000120749309314893,2.44181595955976
"FBgn0032974",-0.960708232678448,3.34495034092755,-6.10070662072147,2.31566683421755e-05,0.000120749309314893,2.47234788611043
"FBgn0052633",-2.04259365939305,8.6642924969116,-6.09836814825399,2.32518452271921e-05,0.000121175560828712,2.48335771281536
"FBgn0030447",1.16752823874873,5.24124462135942,6.09648563467523,2.33287613278883e-05,0.000121506210126374,2.41237790142623
"FBgn0030306",1.06896315582283,6.58509461420484,6.09603489031774,2.3347217346624e-05,0.000121532168311538,2.45214622720243
"FBgn0033337",-1.20039501031888,2.6897760821338,-6.09473071815202,2.34007035006529e-05,0.000121740338108068,2.55857100856844
"FBgn0033085",1.46639267014042,3.78377718052529,6.09202032936679,2.35122707532781e-05,0.000122250256175978,2.44479390485876
"FBgn0035439",-6.61584242242874,2.10098211906181,-6.08348997719563,2.38670456065272e-05,0.000124023397705347,2.78630716619804
"FBgn0038440",-4.15020335716271,2.11213940551339,-6.08202486778759,2.39285397314007e-05,0.000124271362646497,2.70991057047695
"FBgn0031077",-1.86711612264012,1.35362114894852,-6.08158230963471,2.39471474856944e-05,0.000124296442732134,2.78511955961786
"FBgn0037199",1.33938623762796,5.94320709966163,6.07980828698438,2.40218897582068e-05,0.000124611905729431,2.40161462834363
"FBgn0004907",-1.28760021510547,9.93533332884646,-6.07948463083684,2.4035552152667e-05,0.000124611905729431,2.45485202925442
"FBgn0266311",-3.70808428662931,0.829906875612483,-6.07687015632415,2.41462142442816e-05,0.000125113726994638,2.85076194042899
"FBgn0038313",1.36617182711045,3.26837755317908,6.06797753225273,2.45266108594816e-05,0.000127011800553033,2.46418970588484
"FBgn0030669",1.19176719026152,4.83458359193081,6.06610750372902,2.46073980916601e-05,0.000127357050020003,2.35235663714008
"FBgn0035976",-2.33027809863752,5.70799039196868,-6.06543747195357,2.46364117854373e-05,0.000127434100181439,2.37338121823964
"FBgn0004868",-1.0008920995546,7.72426941531736,-6.06361994683891,2.47152942894926e-05,0.000127768865206597,2.42531763402065
"FBgn0036821",2.75139302284643,4.33125418435418,6.05919358781067,2.49085086737927e-05,0.000128693961481262,2.36827268784217
"FBgn0039712",-1.29799957828789,4.37332761379563,-6.05734292405493,2.49897589059e-05,0.000129035423774073,2.33551016801579
"FBgn0033624",2.14580847431234,8.0729501050786,6.05703724283807,2.50032059369337e-05,0.000129035423774073,2.40709309461341
"FBgn0085434",3.60993603087017,-0.615209988867472,6.05638074517683,2.5032111069427e-05,0.000129110734109377,2.817229833905
"FBgn0266486",-3.12520058143521,5.48208450519864,-6.05358382785419,2.51556490809621e-05,0.000129639733797689,2.35219532304976
"FBgn0037816",-1.2230555385024,2.77801273465611,-6.05340846806533,2.51634157942304e-05,0.000129639733797689,2.46677260306958
"FBgn0027498",1.70084022571435,2.82853271616327,6.04934167109711,2.53442392778319e-05,0.000130496793678837,2.50358891393867
"FBgn0031693",2.1805909779142,5.7009486324581,6.04393512897177,2.55867364510692e-05,0.000131670250727379,2.32945424939677
"FBgn0264848",-1.0808860413787,4.46103142950673,-6.04068316711484,2.57337613647169e-05,0.000132351346220702,2.3031598909663
"FBgn0034113",-1.15836658126497,2.27398385117578,-6.03846163839786,2.58347063148004e-05,0.000132794806647188,2.54795520495543
"FBgn0261641",-1.12782593204989,4.36533175526496,-6.03753299239287,2.58770259380946e-05,0.000132936589400655,2.2979378675818
"FBgn0038974",-1.51995278630527,3.83572217926999,-6.03534393238531,2.59770710485052e-05,0.000133374591877385,2.31769996964294
"FBgn0031320",2.57767172122681,4.30723508644556,6.03197996450156,2.61316003034295e-05,0.000134054341943765,2.31979430852722
"FBgn0032052",1.0270520471204,4.43453443877281,6.03181538852217,2.61391849550031e-05,0.000134054341943765,2.29371633676166
"FBgn0261611",3.50281372106449,3.17497345317957,6.03095225972477,2.61790007913879e-05,0.000134182253488131,2.51382239344297
"FBgn0038927",-0.883396724066962,3.40640328693718,-6.02629045595597,2.6395145881957e-05,0.000135201700696208,2.33670987547492
"FBgn0039068",1.39165566701204,4.08962935351017,6.02601726356721,2.64078701503955e-05,0.000135201700696208,2.30000375201171
"FBgn0042712",-1.46948218741081,4.32989428981917,-6.02490979834729,2.64595173506662e-05,0.000135341359012268,2.27797608456941
"FBgn0266538",-0.883251441905953,3.40581972052514,-6.02478906168702,2.6465154339612e-05,0.000135341359012268,2.33405036522065
"FBgn0000629",-1.14411443340841,3.75973480847463,-6.01701942353222,2.68305557236606e-05,0.00013713226242671,2.28671703622277
"FBgn0027607",0.830085424406549,5.07803645285911,6.01415598999202,2.6966546558963e-05,0.000137749273221067,2.25946235520889
"FBgn0261065",-1.01620299221862,3.3588522814539,-6.00965143139755,2.71819367545569e-05,0.000138770940273264,2.30537832586348
"FBgn0266724",1.6045765781086,4.5483781590948,6.00641089994625,2.73379967253979e-05,0.00013948872650442,2.25058905733385
"FBgn0053182",2.17649472538299,3.00676280319698,6.00271152813297,2.75172982147297e-05,0.000140324221139105,2.39138357851875
"FBgn0260659",1.6291521829557,4.99683322806897,5.99843706961249,2.77260032001615e-05,0.000141308629869298,2.23228595473706
"FBgn0264744",-1.96719274784328,1.02645950234477,-5.99281847220006,2.8002854376754e-05,0.000142639045360078,2.68434791322573
"FBgn0037135",1.06326921648049,6.72119352318267,5.99020703684996,2.81325115152107e-05,0.000143218188912583,2.26510421532529
"FBgn0002626",0.946967368956809,11.2781459794729,5.98988982112012,2.81483038401518e-05,0.000143218188912583,2.30063562778582
"FBgn0264707",-2.99014322428339,2.82596456936897,-5.98219909072268,2.85340265472461e-05,0.000145098902752372,2.35514449370868
"FBgn0002783",-1.49448393928114,4.28759521674139,-5.98111963426714,2.85886058930455e-05,0.000145294542964036,2.19759578554561
"FBgn0003444",2.18166131562522,0.913670457274157,5.97770528590003,2.87619605033073e-05,0.000146074532082906,2.70480008418099
"FBgn0034877",1.06386493461845,8.85779594172157,5.97745984326021,2.87744644176171e-05,0.000146074532082906,2.26406999910561
"FBgn0026570",-2.61848142296986,5.40296883232416,-5.9745526415722,2.89230023581521e-05,0.000146734692780412,2.19985071559351
"FBgn0051823",1.82097974240469,3.17517924591638,5.97427874368048,2.89370378512752e-05,0.000146734692780412,2.31333435532134
"FBgn0033760",-5.09769055764805,6.35479213997629,-5.97152396857785,2.90785982693805e-05,0.000147369682577574,2.22960115273148
"FBgn0264816",1.50405635014658,2.35214072262221,5.96887335682284,2.92154885847589e-05,0.000147980304617131,2.46277770622262
"FBgn0033190",-2.85545891326141,-0.125209431759979,-5.96778429257045,2.927192792536e-05,0.000148182975204642,2.72536057642013
"FBgn0030871",1.63966788123543,2.26716771798939,5.95810328501465,2.97786645560605e-05,0.000150663675244095,2.45469828713643
"FBgn0262003",-5.80104215735013,3.60140644232462,-5.95741087243918,2.98152568995853e-05,0.000150764255880694,2.3037807102324
"FBgn0040529",1.07615516470604,8.62133984878458,5.9538268231263,3.00054169971318e-05,0.00015164082169811,2.22229952951144
"FBgn0046225",-2.04292462983155,1.39398291530817,-5.95306865550366,3.00458053275794e-05,0.000151759915935103,2.55945068969283
"FBgn0031820",-1.5161098574453,3.25075162100672,-5.95270757256679,3.00650605131095e-05,0.000151772194117941,2.21496643376091
"FBgn0052549",-1.53819394937595,6.48825726131628,-5.95105675281292,3.01532566759477e-05,0.000152132286618414,2.18989115311026
"FBgn0003067",-3.94233486615369,4.79926630488119,-5.94491164087313,3.04839442776495e-05,0.000153647093593641,2.14906066005881
"FBgn0039348",-0.972670134613217,5.13379307737655,-5.94471799314125,3.04944263805896e-05,0.000153647093593641,2.1340581151016
"FBgn0000253",-1.3340200176031,9.59145557254608,-5.94440168126169,3.05115563549652e-05,0.000153647093593641,2.20646271468364
"FBgn0266488",-3.94135006920502,4.79850435830774,-5.94421582038981,3.05216263961649e-05,0.000153647093593641,2.14778014139345
"FBgn0036772",-1.95760762775529,3.52789394972165,-5.94303446340046,3.05857140979068e-05,0.000153883840980043,2.17766447856257
"FBgn0267600",-9.38684466190695,-1.04457954998987,-5.94092101249646,3.0700717811567e-05,0.000154371332907063,2.65336582725079
"FBgn0042103",-2.52431908973948,4.56975682181996,-5.94062553612986,3.07168321215141e-05,0.000154371332907063,2.12889917392419
"FBgn0266195",1.07457181864922,2.42913724130623,5.93544057088617,3.10010442535999e-05,0.000155712928848399,2.36488468929098
"FBgn0034986",1.11362874275435,4.95831305800614,5.9343222918448,3.10627013537621e-05,0.000155877752007806,2.11269756210298
"FBgn0039339",-1.39492293754112,3.81004505664444,-5.93421872735705,3.10684179259545e-05,0.000155877752007806,2.13493886433856
"FBgn0261019",1.07371398723679,2.42999581538507,5.93197263171316,3.11926688426103e-05,0.000156414155435902,2.35840363493479
"FBgn0025678",1.70694706788889,6.72838376300534,5.92656518883041,3.14939329909386e-05,0.000157787100356491,2.14884938571057
"FBgn0263314",-8.89205165192147,1.80944742515916,-5.92629162648697,3.15092543960499e-05,0.000157787100356491,2.62824092840623
"FBgn0028491",-1.42542936040369,8.53982925556006,-5.92590336027111,3.15310133765329e-05,0.000157787100356491,2.16997989207921
"FBgn0030114",1.55674835192261,3.78197655377165,5.92580673609955,3.15364307662956e-05,0.000157787100356491,2.13984084329961
"FBgn0010280",-1.39629742877231,4.21298720449864,-5.92502901114804,3.15800705576739e-05,0.000157917858370719,2.09678765058071
"FBgn0032635",1.44777508092633,2.33904065753681,5.92437698044695,3.16167059436444e-05,0.000158013464995909,2.37625783987501
"FBgn0010348",-1.13537256369186,8.89346707628362,-5.92361995660265,3.16592961835313e-05,0.000158053065654723,2.16451854632664
"FBgn0029867",-1.27604154057957,5.20450241413265,-5.92361330394374,3.16596707280883e-05,0.000158053065654723,2.09827353948834
"FBgn0004396",-1.72171545922343,4.03267338568481,-5.9231275693206,3.1687030075403e-05,0.000158102156145028,2.10118164518492
"FBgn0040238",-1.91880466914796,4.70440701298035,-5.92240888721977,3.17275556230656e-05,0.000158216848687493,2.09090351799069
"FBgn0038769",-1.58538707269823,2.35166258878421,-5.92204916757308,3.17478600532086e-05,0.000158230632895025,2.31235350086233
"FBgn0034497",1.37518409616684,3.53659372481737,5.91999869964152,3.18638582623192e-05,0.000158721074204518,2.15351381635645
"FBgn0052808",-3.20268045386839,1.17619837182785,-5.91941439559387,3.18969941758928e-05,0.00015879844617038,2.53020077227561
"FBgn0261548",-2.19904045488348,3.54689029013142,-5.91816543264848,3.19679435684712e-05,0.000159063882477208,2.12918976093469
"FBgn0026148",-1.90903851264885,1.71366809399864,-5.91711265040675,3.20278765048472e-05,0.000159274241427909,2.43821978717808
"FBgn0037898",2.20278794774065,2.84646149536549,5.91641001304503,3.20679415761957e-05,0.000159305908670836,2.26975004024349
"FBgn0262166",-1.5397459182118,2.47136211961683,-5.91638159225646,3.20695632575366e-05,0.000159305908670836,2.28044173224188
"FBgn0036967",-1.10666078723108,5.01906915079282,-5.90893003056055,3.2497713790169e-05,0.000161343905394119,2.06612047645552
"FBgn0033593",-6.00988998389363,4.8117893778008,-5.90683209521614,3.26193295384803e-05,0.00016185862033368,2.1050250928368
"FBgn0039955",1.41082957079431,4.66685150189969,5.90640645437068,3.26440615165262e-05,0.000161869083817508,2.06415171995143
"FBgn0036101",-3.20218885792213,4.29878518722422,-5.90617831943707,3.26573254126886e-05,0.000161869083817508,2.07786925427749
"FBgn0040297",2.19166602819268,4.26754721040802,5.90537444551763,3.2704107940787e-05,0.000162011948233849,2.08589735545913
"FBgn0014868",1.05400654873739,6.42647658187194,5.90421966743904,3.27714342226098e-05,0.000162256371087905,2.09970481053575
"FBgn0029629",1.13974896859008,6.86944877840127,5.89739137243713,3.31725068311514e-05,0.000164152048339998,2.09860646830582
"FBgn0032691",-1.51486560553002,2.12409076047934,-5.8967093286111,3.3212848303304e-05,0.000164261570473742,2.31339131755313
"FBgn0030692",-1.10594199803449,5.27891359875489,-5.895328662337,3.3294668603993e-05,0.000164576003000888,2.04932956608005
"FBgn0015324",1.34985731259254,9.10255698368491,5.88552673914448,3.38816247784515e-05,0.000167385617265285,2.09633702417854
"FBgn0051158",-1.84179582135709,3.2080949274877,-5.88508039523746,3.39086082549473e-05,0.000167427233206283,2.09531826695888
"FBgn0030293",-1.16327376306,3.09977079076569,-5.8830510715407,3.40315728899052e-05,0.000167942461181529,2.10407919003872
"FBgn0038515",-1.04619868315138,5.64384310068898,-5.88137139862579,3.41337026709331e-05,0.000168354364021043,2.03293659630504
"FBgn0038407",-1.8866024206302,4.6413372742917,-5.87951482325274,3.42469608420462e-05,0.00016882067418366,2.01202821648537
"FBgn0003714",1.33270164877443,5.22906151041191,5.87846397084642,3.43112405283801e-05,0.000169045167016121,2.01470916228248
"FBgn0027521",3.75253620112541,0.503780800648806,5.87811956235657,3.43323350574533e-05,0.000169056765585855,2.57276001807661
"FBgn0002069",-1.13857876394276,7.70073333936605,-5.87459531020365,3.45489696371201e-05,0.000170030690178102,2.07999559889032
"FBgn0033846",-1.84019523052639,2.65152443509877,-5.87360204938556,3.46102822706977e-05,0.000170239561812412,2.1619988406647
"FBgn0086706",1.13117385149538,6.78794911940878,5.87286728590265,3.46557112505196e-05,0.00017037012054002,2.05177618001493
"FBgn0040334",-2.11841430825711,3.2870296091413,-5.87198031202863,3.47106339789083e-05,0.00017054718361859,2.07145338203626
"FBgn0031030",-1.46346612154587,5.2038034104377,-5.8645334504226,3.51753513955549e-05,0.000172736442536364,1.99109276591658
"FBgn0036180",-0.957171823290047,3.94111697009473,-5.86382253425427,3.52200538159716e-05,0.000172861863696344,1.99517453782131
"FBgn0030679",-1.88245377880133,7.35114919270177,-5.86314342585108,3.52628115057864e-05,0.000172977608805709,2.0531719678193
"FBgn0011770",3.81818527710499,7.12559397041554,5.86280996114726,3.52838267644242e-05,0.000172986631109712,2.03236557948042
"FBgn0030700",-1.5181735040399,2.33338984937617,-5.86094814704145,3.54014003666051e-05,0.000173430121833237,2.21762649697057
"FBgn0038421",1.47493301198201,6.49833944950312,5.86076899713738,3.54127352196899e-05,0.000173430121833237,2.01955890460722
"FBgn0028658",1.46748343704418,2.15257158947069,5.85984982627348,3.54709509247028e-05,0.00017362097031565,2.30067793477714
"FBgn0039169",-1.42210618547894,2.355059128602,-5.85820457362986,3.55754024152228e-05,0.000174037801077942,2.19339647172088
"FBgn0067628",-1.39142414047509,3.14806619947782,-5.85431882118648,3.58233712493015e-05,0.000175155898124633,2.04922504848289
"FBgn0051441",-1.2328670714197,2.55652810806362,-5.85361592503513,3.58684186910347e-05,0.000175281151144,2.14490345083035
"FBgn0027872",-1.86684885003711,4.19621839044155,-5.85321033601778,3.58944390930848e-05,0.000175313337876945,1.97093245440665
"FBgn0262475",-1.63681067934818,5.69038108477572,-5.85193644048531,3.59762934593372e-05,0.000175618042909459,1.9835291991348
"FBgn0032284",-3.42387610700016,1.52943239375433,-5.8454678552262,3.63949480667927e-05,0.000177565617366434,2.36292097292949
"FBgn0035113",1.33803922113194,1.67491290328002,5.84513041877488,3.64169263186487e-05,0.000177576806659746,2.34393694902125
"FBgn0039958",-1.88563446988436,5.26699216577759,-5.84350939722495,3.65227014683042e-05,0.000177996374903065,1.95322986860419
"FBgn0029825",-1.91261196560913,2.72262429401724,-5.84012307410687,3.67447014794665e-05,0.000178981615575738,2.09828141130049
"FBgn0030752",-1.15338775589126,7.11921532368152,-5.83964963925406,3.67758507907561e-05,0.000179036670255484,2.00309341706394
"FBgn0037336",1.42199406128409,3.00156952382932,5.83899760303611,3.68187961408134e-05,0.000179149061481272,2.08518854642792
"FBgn0003129",1.71388140946129,1.50332870822764,5.83737957975972,3.69255907969362e-05,0.000179571835352647,2.37233410862366
"FBgn0267074",-2.57280571690871,2.56249337808641,-5.83677387590652,3.69656522244341e-05,0.000179669799955075,2.14177777957915
"FBgn0035624",-1.35744137711854,3.61566486362701,-5.83469562675299,3.71034531362738e-05,0.00018024246135828,1.9706787112977
"FBgn0266742",2.64285927259313,5.94658009358034,5.83292346102348,3.72213819577661e-05,0.000180718022949951,1.95262056814248
"FBgn0052441",0.941341830235074,5.99525501486368,5.82977376687802,3.74319441591857e-05,0.000181642586476608,1.94744200008653
