"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0041241",-3.52251520757668,-0.549714230719568,-4.81314222054511,0.00025843516002876,0.00130158660429051,0.674444450605272
"FBgn0028475",0.513381255146713,4.44184149536586,4.8119557377798,0.000259020065590819,0.00130369739439094,0.0820722142458186
"FBgn0037466",-0.496006445022424,3.67768639388985,-4.81170408718076,0.0002591442985291,0.00130369739439094,0.127739448010358
"FBgn0031318",-0.679474367915503,4.52166159462978,-4.80956753969359,0.000260201535338645,0.00130828400598122,0.0814611664977951
"FBgn0263197",-0.857124770916319,4.25757905798395,-4.80820063534201,0.000260880262127937,0.00131096341896599,0.088788266821286
"FBgn0035639",0.470236067393156,5.33423062245573,4.80694655113516,0.000261504577179099,0.00131269229882282,0.0734965165250543
"FBgn0263852",0.659063010978339,6.645655274822,4.80688607561539,0.000261534722401996,0.00131269229882282,0.136733081904493
"FBgn0069923",0.761306237228029,7.41640245065457,4.80663010031466,0.000261662358119076,0.00131269229882282,0.177171627235288
"FBgn0027521",1.96833048141469,0.561682562808515,4.80531589555616,0.000262318667335143,0.00131525087526098,0.673851767564209
"FBgn0266450",-1.99794120246825,4.54704923335321,-4.80322622238543,0.000263365745563837,0.00131956269327074,0.106601171124572
"FBgn0045852",-2.10795801740743,2.38222306197503,-4.80301425963172,0.0002634721951525,0.00131956269327074,0.366459795433466
"FBgn0027279",0.797137105957189,4.57791152840609,4.80227450259908,0.000263844056007268,0.00132036393156945,0.0626113377984741
"FBgn0025790",-0.560656782480399,4.41347322142989,-4.80211179993941,0.000263925916021167,0.00132036393156945,0.0659170636158679
"FBgn0031302",-3.90270837805027,-0.851315232047932,-4.80135706658961,0.00026430598549679,0.00132152992748395,0.640239243304311
"FBgn0263342",-2.17900265854869,2.83604295428824,-4.79926296601902,0.000265363497574421,0.00132565317595883,0.251811673540046
"FBgn0010238",0.546865971405199,3.54301081503258,4.79907422976476,0.000265459022993804,0.00132565317595883,0.112833826669466
"FBgn0034059",0.854320384041484,4.91232378175643,4.79884910721799,0.000265573011112552,0.00132565317595883,0.0506556092535186
"FBgn0031061",-0.565176433247706,3.71487608638815,-4.79832190130354,0.000265840153369733,0.00132625026570139,0.0927668489815652
"FBgn0037122",-2.45564750995825,0.125149262657862,-4.79679483834438,0.000266615503523691,0.00132874349453035,0.659380468645828
"FBgn0260817",-1.24879825288853,2.34385397460298,-4.79663267432979,0.000266697977636983,0.00132874349453035,0.359288729790595
"FBgn0259163",-1.57981060126806,4.52085334334717,-4.7963554407869,0.000266839035356973,0.00132874349453035,0.0824860097587399
"FBgn0004396",-0.930562009085201,4.00192223273416,-4.79617454396952,0.000266931118033572,0.00132874349453035,0.0734249092194794
"FBgn0015805",1.16434711640913,4.17639258814748,4.79477254121766,0.000267645899005971,0.0013315642678825,0.0797502950618165
"FBgn0250746",0.714800535345784,6.97105519303089,4.79419678548251,0.000267940007894567,0.00133229019412177,0.126865984528312
"FBgn0028916",-1.66069966228233,3.961947467406,-4.79019169779481,0.000269995152553924,0.00134176695492525,0.091469876937027
"FBgn0052000",0.642560161124837,5.27507545754785,4.78858274411295,0.00027082533687485,0.00134514904889773,0.0363634090293958
"FBgn0032377",-2.69194229745499,0.41761027075782,-4.78704422436457,0.000271621644030788,0.00134835923789993,0.633495649144824
"FBgn0031098",-0.659597308309363,3.2055909450516,-4.78583385672669,0.00027224980495005,0.00135073164817933,0.131662134864314
"FBgn0034488",0.947300737102271,6.83421377318054,4.78457103914443,0.000272906785445974,0.00135324434702664,0.106813456479396
"FBgn0259685",-0.874673953258849,3.33619326211628,-4.78341575491554,0.000273509255425518,0.00135548412694344,0.110976955056948
"FBgn0003042",-0.734662558990974,1.81192501030748,-4.78309087317434,0.000273678925475948,0.00135557770800483,0.392525282956589
"FBgn0052451",0.824211486587647,3.85134111172105,4.7804771977214,0.000275047881793178,0.00136160818134398,0.0540740608827033
"FBgn0035880",-2.24872121278642,2.94735257282253,-4.77547730789385,0.000277686389267797,0.00137391339544166,0.257923079978565
"FBgn0023513",1.42450184238978,0.195700050098216,4.77484137135387,0.000278023849386064,0.00137482640592999,0.621947277023677
"FBgn0016762",0.689533468285412,2.56104068447335,4.77230509420172,0.00027937394306626,0.00138074312708393,0.233346769360996
"FBgn0035287",0.883450199352083,2.73538497770023,4.77028536791626,0.000280453909445988,0.00138478138361603,0.244378414297321
"FBgn0031286",-0.615937230003045,3.44394961579916,-4.77006354509497,0.00028057278251328,0.00138478138361603,0.0800391701066072
"FBgn0024183",0.675741823328609,5.55148168596216,4.769799249634,0.000280714484229378,0.00138478138361603,0.0069629641855995
"FBgn0032922",0.686569532706578,3.71366239503261,4.7693455101358,0.000280957928452743,0.00138478138361603,0.0560122456719636
"FBgn0027296",0.740697448422532,1.99629670927631,4.76933940373445,0.000280961206197513,0.00138478138361603,0.373641729699081
"FBgn0004587",-0.425728880127311,6.97661784361292,-4.76713466159193,0.000282147233535884,0.00138986500245896,0.0882030422423146
"FBgn0033138",0.584047243773426,7.14917372792688,4.76643975452739,0.000282522124617269,0.0013904654918382,0.0775130363063479
"FBgn0035091",1.67720119874106,2.04591301700586,4.76633539195341,0.000282578470921956,0.0013904654918382,0.373545338561218
"FBgn0038207",0.940986645013883,4.98636617918601,4.76578422059349,0.000282876245814567,0.00139116928330031,-0.0125569573521469
"FBgn0032814",-0.785083078704065,3.08763572673303,-4.7647544987626,0.000283433429639288,0.00139307634639615,0.111076151379957
"FBgn0029976",-0.866119138577452,3.12475336266813,-4.76449515523296,0.000283573939255279,0.00139307634639615,0.106768383920521
"FBgn0033437",-1.13967127235288,6.13038866422701,-4.76343941250274,0.000284146672098549,0.00139512757081702,0.0450770916086771
"FBgn0040238",-1.0029564832101,4.67150865204256,-4.76208869905762,0.000284881165760395,0.00139797034944648,-0.00461163703409539
"FBgn0266490",0.704779239200468,6.87057042500458,4.7597394211237,0.000286163332412427,0.00140336508671275,0.0573495256865879
"FBgn0037076",-1.08596787661568,3.74900077945923,-4.75950294829837,0.000286292721805472,0.00140336508671275,0.0328067777993075
"FBgn0010590",0.86963475943705,6.59684864273227,4.75781241503425,0.000287219481085767,0.00140714067300329,0.0371008412675593
"FBgn0260775",1.47034327707794,3.44119048298265,4.75478835703625,0.000288885016299522,0.00141452957327489,0.0747417679353877
"FBgn0036745",0.669513458758777,5.57330048244139,4.7542568730285,0.000289178765592951,0.00141519711632043,-0.0231501796946194
"FBgn0262167",1.83028442672885,0.395949431751769,4.75267822740781,0.000290053096233732,0.00141870366438588,0.575753713675375
"FBgn0031649",1.15482532235229,1.44600961284278,4.75197561070187,0.000290443116364619,0.00141983883421312,0.448535475786716
"FBgn0039596",-2.33835028431779,3.50586518967867,-4.7510531346032,0.000290956001573124,0.00142157307290347,0.0875087243897363
"FBgn0003357",2.32341448088329,12.4127804585449,4.74463822643577,0.000294548555988385,0.00143834411642345,0.250074192451951
"FBgn0032329",0.913900700758159,3.51512588694159,4.74395281603547,0.000294935104957096,0.00143944983363968,0.0446583843750226
"FBgn0266723",0.660648073692887,4.39756984101958,4.74311650506525,0.000295407465981409,0.00144097293498257,-0.0469324892554734
"FBgn0259173",-0.735354577123704,3.84941242922214,-4.74240607361985,0.000295809341538146,0.00144174797566417,-0.0147316743820154
"FBgn0011230",0.883338664871444,3.70591256349377,4.7422687307397,0.000295887098453881,0.00144174797566417,0.0113813911919269
"FBgn0034295",-1.03440109268569,13.0383572584196,-4.73749893987619,0.000298600649494041,0.00145418192792602,0.275645194119264
"FBgn0266569",1.17037604785682,3.09027547719681,4.73662315385509,0.000299101670754222,0.00145583325396885,0.126336141572684
"FBgn0039859",0.730462976812045,2.5306926119947,4.73631508894359,0.000299278115228226,0.00145590381812865,0.184833763224536
"FBgn0085220",0.924625303420751,6.2149532762848,4.73528160280323,0.000299870830248994,0.00145799824983151,-0.0291911745718121
"FBgn0085271",1.00095823587498,4.82712628230754,4.73485043671787,0.000300118466375998,0.00145841352038931,-0.0710255807592972
"FBgn0026148",-0.987481988259883,1.6819765663711,-4.73443578298503,0.000300356817813341,0.00145878324805075,0.342320531914656
"FBgn0003074",1.26316052916448,6.66593913723185,4.73348643989724,0.000300903255315842,0.00146064809140898,-0.00340041880318864
"FBgn0005648",-0.812908236446326,5.16080772435152,-4.73169489467044,0.000301937256290652,0.00146412379907464,-0.0618665804747263
"FBgn0014879",0.607811480294154,5.03619232480573,4.73154247861372,0.000302025393149373,0.00146412379907464,-0.0806752394675794
"FBgn0032015",0.706192152949206,6.59163614431055,4.73139991202726,0.000302107858429751,0.00146412379907464,-0.0145821000950059
"FBgn0000057",0.715906513667369,3.02793949832596,4.73002706102014,0.000302903151195724,0.00146718713860429,0.0809409949902946
"FBgn0033351",0.726223884439093,5.080522691018,4.72953033398103,0.000303191437077227,0.0014677926867659,-0.0833671682192563
"FBgn0015513",-0.809039206904873,4.42065497854437,-4.72721334797688,0.000304539892289721,0.00147352725063756,-0.0729015308345833
"FBgn0034417",-1.56927939524964,5.02923746221419,-4.72682289375319,0.000304767739920427,0.00147383646147641,-0.0553318339351598
"FBgn0001218",1.17320827246515,8.15507515639504,4.72287888792026,0.000307079128412705,0.00148421578732807,0.0425340900177034
"FBgn0033260",0.456347323336858,4.02119544604415,4.72199141157066,0.000307601722509623,0.00148594276483692,-0.0687082269040244
"FBgn0040827",2.31158605517849,10.8830288316278,4.72140807588752,0.000307945721725181,0.00148680560596637,0.155743346630322
"FBgn0085298",-2.66034234677069,1.61833704355902,-4.72037598996298,0.000308555326181546,0.00148894921222335,0.385811666814707
"FBgn0037485",-4.61907081002391,1.33000206468892,-4.71980836127165,0.000308891128093187,0.0014896657987616,0.473460920127128
"FBgn0028534",1.92003796471658,9.98411322919745,4.7195649717863,0.000309035229665225,0.0014896657987616,0.113297913349929
"FBgn0259174",-0.733871073282034,5.38254264092246,-4.71833538925029,0.000309764279027344,0.00149237988663227,-0.0837836890643739
"FBgn0027514",-0.740175401859332,2.70673605194367,-4.71636538850001,0.000310936040533377,0.00149722281970812,0.074753632730479
"FBgn0261403",0.464117946840347,5.06614362900199,4.71458100401814,0.000312001342955517,0.00150154821904181,-0.113383567917499
"FBgn0034361",0.674071167044207,4.6819859136903,4.71341002452924,0.000312702479198663,0.00150411732905082,-0.114716655016601
"FBgn0032210",-0.512973515404829,4.7780239910981,-4.7129654141017,0.000312969119826106,0.00150459485948486,-0.110860299213137
"FBgn0032488",-0.650078700969059,3.71816330490257,-4.71081849159323,0.000314259970673642,0.00150999312472263,-0.0762580225819134
"FBgn0050481",0.775008038159058,4.74648733767128,4.71038050905481,0.000314523984145765,0.00151045438967437,-0.122599553522287
"FBgn0260767",-2.58242805971218,4.9798381973125,-4.70992424071768,0.000314799263485384,0.00151059230439383,-0.0563701305531845
"FBgn0260223",0.653092050161201,5.8548838178219,4.70977592885311,0.000314888797648628,0.00151059230439383,-0.096968041752695
"FBgn0051550",-0.919897498545773,3.85354221667188,-4.70949776434182,0.000315056793185588,0.00151059230439383,-0.0816268036168664
"FBgn0036263",-0.762049309653346,3.46266058991805,-4.7088919744683,0.000315422975732531,0.00151154187198052,-0.0513059664322757
"FBgn0263200",0.650114887290839,5.5024496592714,4.70500074342173,0.000317785601570088,0.00152205250831917,-0.115301345969584
"FBgn0052040",-2.80682445598481,0.378504020681338,-4.70345929486455,0.000318726557644316,0.00152574640746667,0.486604261361765
"FBgn0032195",-0.802433910460814,3.63716424820128,-4.70195275013104,0.000319648983700782,0.00152934771871742,-0.0881279335383027
"FBgn0262714",-0.72584332398839,3.70165817035968,-4.70034956647915,0.000320633603722666,0.00153324260503551,-0.0908754120409183
"FBgn0002932",-0.939248986315265,4.26498804202788,-4.6977666680978,0.000322226514142712,0.00154004059656724,-0.121531016432797
"FBgn0265512",0.909096366715093,5.8805514942152,4.6948501327544,0.000324034996332456,0.00154713693222727,-0.125531180048885
"FBgn0028474",-0.716742472591117,3.75858468721352,-4.69481718101632,0.000324055488696769,0.00154713693222727,-0.108145265450813
"FBgn0030350",0.721441568058171,5.90452192518404,4.6926377237493,0.000325413843269797,0.00155279747929696,-0.119910587422158
"FBgn0003429",1.79382736129319,2.79614423002331,4.69057384782593,0.000326705573719622,0.00155813427466281,0.140173415755544
"FBgn0020521",0.750801235149041,4.00778442643607,4.68818805224025,0.000328205376189799,0.00156395424686221,-0.133030860333781
"FBgn0040907",0.879871568033325,6.34168633715251,4.68796025671544,0.000328348947939526,0.00156395424686221,-0.113581739435949
"FBgn0039241",1.0194175478993,3.8520616434721,4.68780349289657,0.000328447788440029,0.00156395424686221,-0.0818174484274286
"FBgn0032222",0.623172017421457,5.50484089882722,4.6873137415178,0.00032875677720151,0.00156459683803154,-0.149657664599704
"FBgn0051955",-2.63419454692901,5.12786855080747,-4.68094493540108,0.000332802315468058,0.00158227958411126,-0.108221757050546
"FBgn0003943",-1.07765310469016,8.44224471428645,-4.68068550461102,0.00033296819264351,0.00158227958411126,-0.017946231005995
"FBgn0042213",0.614353202332136,4.4721967898441,4.68063525628884,0.000333000330716184,0.00158227958411126,-0.175321318010496
"FBgn0010607",-1.1073033796238,4.62751412623313,-4.67890712085082,0.00033410756860127,0.00158670208226383,-0.163892413248062
"FBgn0036910",-1.70947153930623,2.48986453442517,-4.67851576490674,0.000334358841865859,0.001587057016037,0.0928417515891056
"FBgn0020255",0.430834393178933,7.62685772486748,4.67647463538165,0.000335672526857929,0.00159229327905824,-0.0662560600067499
"FBgn0052039",0.921927898459859,5.64695979702858,4.67625183162728,0.000335816246617844,0.00159229327905824,-0.1735449746378
"FBgn0032957",1.04080697906655,0.944288995264831,4.67429469611423,0.000337081427668247,0.00159744967566555,0.395904109969989
"FBgn0031144",-0.736944611787462,3.82332552208086,-4.67319495536306,0.000337794505046382,0.00159998556394467,-0.156027214639987
"FBgn0030968",0.985163369255062,5.4730532714453,4.67227673282486,0.000338391076171839,0.00160196723264077,-0.180567180785794
"FBgn0040340",0.984022517081131,5.20497670252995,4.6716166277479,0.000338820618752282,0.00160315650662264,-0.191794841463852
"FBgn0032883",-0.603527900652795,3.17007980134699,-4.66965417387182,0.000340100945940644,0.00160836796633687,-0.0883108490537268
"FBgn0019624",0.780492263345685,9.09210741223185,4.6693142865933,0.000340323198398011,0.0016085728462661,-0.0164356836202719
"FBgn0263598",0.947290778484733,9.30493006493574,4.66883378245748,0.000340637655732622,0.00160921309775947,-0.00883134465955226
"FBgn0029524",2.22224994105276,3.15196609980583,4.66586587383257,0.000342586599506457,0.00161757013107303,-0.00989257404202171
"FBgn0033127",-1.66460922679984,6.14010037215301,-4.66413622875329,0.000343727706855502,0.00162210608117111,-0.130650909518017
"FBgn0040334",-1.07453068314718,3.24627482256965,-4.66365459919877,0.000344046151477812,0.00162275703136701,-0.113741136923363
"FBgn0033259",-0.532325970041329,5.02271367715701,-4.6593919307602,0.000346877838274727,0.00163525525227572,-0.213020504248806
"FBgn0043578",-4.17628064729193,1.50468656737261,-4.65816847679691,0.000347695005877433,0.00163824848157134,0.324706294201262
"FBgn0029522",1.94701014300503,2.09379622713673,4.6542891114024,0.00035029924903164,0.00164965439957802,0.269045606910351
"FBgn0030769",-1.89181394793316,4.03856408658363,-4.65045298514265,0.000352894235356701,0.00166100480411348,-0.184130237575145
