"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0267555",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267567",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267568",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267575",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267587",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267588",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267589",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267590",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267600",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267611",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267630",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267631",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267632",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267647",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267648",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267676",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267679",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267684",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267697",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267711",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267727",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267728",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267733",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267758",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267762",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267768",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267773",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267778",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0267795",-0.266161952028857,-5.58227666358481,-5.39016119583965,0.000141169863873861,0.000311291454902493,0.702803707935777
"FBgn0011656",-13.0886135830532,4.32393386059631,-5.3796442731807,0.0001436683927954,0.000316723502298949,0.174509382750875
"FBgn0264296",-0.542270648553929,13.6473096196102,-5.36590328174789,0.000147003042801707,0.000323995711975128,-2.85397951643821
"FBgn0032124",-0.792038334769599,11.9347091614142,-5.36524126172333,0.000147165739117754,0.000324258611547155,-2.21997560971189
"FBgn0015737",0.576756451777374,11.9829138772627,5.36512547050756,0.000147194215085423,0.000324258611547155,-2.08073918081127
"FBgn0052380",-13.5877884801791,-0.162036815347914,-5.36431758337645,0.000147393055881276,0.000324617372340086,0.430755139164588
"FBgn0039339",-12.7617103998701,0.0421751959949241,-5.36401917285712,0.000147466573320862,0.000324700014139003,0.526269634988703
"FBgn0250906",0.410781237763997,12.4635981595505,5.36323962684323,0.000147658806666471,0.000325043947032267,-2.31617089747043
"FBgn0010198",-0.185312112684347,13.9221590238762,-5.36024011318529,0.000148400933654316,0.000326597907415366,-2.97886829860589
"FBgn0036945",-0.639118766274512,13.6901853002275,-5.35781218504095,0.000149004508850788,0.000327846262034869,-2.88460918053583
"FBgn0031174",0.976493479475206,10.3889100847165,5.35692988189286,0.000149224484592629,0.000328250201294833,-0.831151085323754
"FBgn0028467",13.3396910931021,-0.578950140281854,5.35527047972909,0.000149639130717938,0.00032908205709569,0.561174412318008
"FBgn0266411",-1.0660505372245,11.138604582587,-5.34599887176706,0.000151978257281637,0.000334144737737668,-1.87511782397689
"FBgn0261983",-14.0022597124343,5.5881893225338,-5.34534207012654,0.000152145410579006,0.000334430738019789,0.104474606755094
"FBgn0025394",12.5070522994641,4.54083982638157,5.3444170212205,0.000152381159078045,0.000334867341301595,0.548885631436839
"FBgn0015664",13.8997555847031,0.523058968846526,5.34252549307688,0.000152864409073947,0.000335847499818819,0.520362459972466
"FBgn0030268",-11.1014799152975,7.73249227447222,-5.33994269999722,0.00015352686383854,0.000337176182091559,0.140432585994649
"FBgn0021979",-0.246748633450853,12.9720006144226,-5.33987633247354,0.000153543925954121,0.000337176182091559,-2.62765735829596
"FBgn0037648",0.988346641368249,10.6078163314788,5.33457618491277,0.000154912963218902,0.000340099742321176,-0.851121041268277
"FBgn0034718",-0.494883633688953,12.72747284719,-5.33393093460924,0.00015508050524004,0.000340384729384525,-2.5359973967216
"FBgn0030183",13.6106665627276,0.582356666270067,5.33354689514591,0.000155180313017293,0.000340520944716371,0.512691403158618
"FBgn0003175",-1.48019353001573,10.6902355018844,-5.32667918388674,0.000156976587273834,0.000344378840904002,-1.54884892214108
"FBgn0039889",-0.744210681600503,11.6562936293544,-5.32282615016087,0.00015799390590157,0.000346526385883312,-2.19083296031689
"FBgn0015221",-0.371808705730553,13.990056228142,-5.31538129066923,0.00015997922684157,0.000350795480150172,-3.09605437393238
"FBgn0031286",-6.99008890515756,-4.41698304484562,-5.31476248881677,0.000160145417016619,0.000351074558179081,0.657000846803095
"FBgn0039219",13.1337898881027,7.64768434909694,5.31292840199161,0.000160639058585375,0.000352071172861679,0.490887048744233
"FBgn0033788",-0.762754177905386,14.349331840114,-5.31005383007644,0.000161415960148549,0.000353687970974024,-3.33338006283898
"FBgn0261933",-0.94889305997841,10.6856318442239,-5.30938170293755,0.000161598181949167,0.000354001262594327,-1.57071776892651
"FBgn0038961",-1.16242636045173,10.0099751779542,-5.30903736443136,0.000161691619895369,0.000354119957046887,-0.97782604485733
"FBgn0000330",13.1181656915039,4.09431717061719,5.30598111540013,0.00016252343698762,0.000355855321617797,0.466865151614839
"FBgn0031066",-0.195918392180651,13.4777010722378,-5.30476247307379,0.000162856365089841,0.00035649776012508,-2.88755429266425
"FBgn0035357",-13.9494825726588,2.66697035258558,-5.30258398798142,0.000163453302624425,0.000357717671755201,0.268143303292488
"FBgn0033474",-1.15088299675687,10.9540480369957,-5.30134639874379,0.000163793442814465,0.000358375126759469,-1.71242539516749
"FBgn0037239",-0.517273186776999,12.1765769459995,-5.29174689006173,0.000166457135555423,0.000364114893269997,-2.409443695339
"FBgn0064116",0.959551231155869,10.7186425328954,5.28674939377302,0.000167861804251803,0.000367098505734671,-1.28137707482489
"FBgn0019925",0.360455103559758,12.367965140797,5.28523108993,0.000168291019462009,0.000367947960874159,-2.4219034166674
"FBgn0038533",-0.527026425043969,12.5296910814783,-5.2827780161274,0.000168986922988954,0.000369379944822718,-2.56295687429349
"FBgn0064225",-0.230470049850489,14.2433020269179,-5.28197505233967,0.000169215368123067,0.000369789688914289,-3.26236480037654
"FBgn0031285",0.35882635830162,13.1427666730372,5.28067887756744,0.000169584816811641,0.000370507297761641,-2.70717395227143
"FBgn0030711",12.8757375239791,6.6458960632087,5.2769406215654,0.000170655078936532,0.000372755318907131,0.428658597082823
"FBgn0025839",0.46765714325405,12.4199116107552,5.27658546926444,0.000170757126891799,0.000372887930692549,-2.41827861004845
"FBgn0034184",-12.1822892585841,-0.169812907586843,-5.27621109164909,0.000170864768274403,0.000373032689884654,0.436779066278159
"FBgn0034535",14.3787424729746,0.755189566879876,5.27537133799337,0.000171106473963224,0.000373469997972959,0.388364530491105
"FBgn0064117",0.961655070789561,10.7172691315876,5.27446961911185,0.000171366414444329,0.000373946885510957,-1.30069088436495
"FBgn0037363",-11.2841352705667,0.218936403392398,-5.2742922005033,0.000171417608047926,0.000373968135961388,0.49370478376681
"FBgn0265174",-1.78599040659024,9.96903082533794,-5.27085742282342,0.00017241187078721,0.000376046297478582,-0.97223367669556
"FBgn0030366",11.0160064483158,7.55251077394455,5.26990136486703,0.000172689695119177,0.000376561213359945,0.442798958483681
"FBgn0039213",0.471422548140813,11.684940181128,5.26580055719537,0.000173886701197222,0.000379079732116998,-2.12870990527717
"FBgn0052196",-12.7107699117041,-0.421376210729715,-5.2558242138729,0.000176835230653959,0.000385414500055414,0.342475844231978
"FBgn0053129",-0.277676676906953,11.9738636091869,-5.24545906507753,0.000179954272454177,0.000392117751644718,-2.41271669326148
"FBgn0040236",-14.5542986303834,2.74638441334672,-5.23735700676247,0.000182432463964456,0.000397421699450218,0.0570519906612761
"FBgn0000083",-0.465041352743942,13.0272151641443,-5.23461517589557,0.000183279195713918,0.000399169875551727,-2.852192402059
"FBgn0028894",-1.31595845208032,11.6629797095071,-5.23109001095687,0.00018437389567082,0.000401457135613437,-2.23328821276715
"FBgn0010602",0.265942148297295,12.0069184390406,5.22875154086514,0.000185103861642327,0.00040294930885025,-2.40259178867425
"FBgn0030774",-0.255731802747508,13.2305457817535,-5.22448739094757,0.00018644275006674,0.000405765994777337,-2.89707928871447
"FBgn0053123",-0.821230723853208,10.5363096580119,-5.22169177594102,0.000187326044706834,0.000407590026362843,-1.74750479855951
"FBgn0029867",-0.791626182921279,11.1972585033282,-5.22050485218891,0.000187702387530914,0.000408310402198305,-2.15198805107283
"FBgn0026787",2.99507708959465,9.78097336007619,5.20945379428154,0.000191244675317807,0.000415915674069898,-0.223043309633059
"FBgn0030854",14.1697513422823,0.730678157470032,5.20766840816231,0.000191823503609833,0.000417073951811111,0.27581767223381
"FBgn0026582",-9.37391703797621,-3.92074900529332,-5.20739788490569,0.000191911368257635,0.000417164446518585,0.454463391017726
"FBgn0040075",12.5334211457798,2.08257887465671,5.20693637018317,0.00019206136340397,0.000417389920324552,0.329599103826894
"FBgn0000578",-12.8839058534253,0.745696023949393,-5.20296213795426,0.000193358110160163,0.000420106818823418,0.222732460267036
"FBgn0031979",14.1098781486852,-0.211416258206762,5.19672254016921,0.000195412566516952,0.000424468278966872,0.258245484255871
"FBgn0031977",-0.610417187821117,12.4723410955227,-5.19131708255718,0.000197210868623994,0.000428271363952107,-2.69723772616613
"FBgn0016076",-2.14828497089448,11.6655435085939,-5.18724714738306,0.000198576306944152,0.000431132819480913,-2.32653053766255
"FBgn0033429",12.8986178849106,1.34909007334278,5.1842776086911,0.000199578818553492,0.000433205130455018,0.26061524555533
"FBgn0051133",-14.4066173216336,0.841928735384507,-5.18365448225884,0.000199789857513893,0.000433558889736066,-0.0107625965989193
"FBgn0035866",-1.72184325922444,10.2053414791278,-5.18071638641852,0.000200788080336694,0.000435620315708831,-1.39824686413577
"FBgn0031356",-0.48046791120129,11.8874040556785,-5.17286102235833,0.000203482704425234,0.000441360297335907,-2.55182505666021
"FBgn0036967",-0.661524756341594,10.9677673884978,-5.17261552750392,0.000203567524615636,0.00044143813450905,-2.03952921920452
"FBgn0039160",-0.602573592919759,11.1954618195778,-5.16605593916025,0.00020584768230896,0.000446275400651076,-2.21430269523356
"FBgn0039465",-8.30458759574478,-0.859802194480742,-5.16186780394999,0.000207317490743657,0.000449353936568604,0.399966807582067
"FBgn0052022",-12.7513215314224,-1.3915518873999,-5.16123796925494,0.000207539477938812,0.000449727031104017,0.177588188493878
"FBgn0052485",-1.07092025097965,12.1633008767121,-5.15980131786716,0.000208046762574667,0.00045071802237898,-2.58971245744085
"FBgn0026084",-0.529032344150181,13.2185677286679,-5.15526456678358,0.000209657244712384,0.00045409796027621,-3.03747531542329
"FBgn0036286",-0.661723239836451,10.713186585958,-5.15307115404853,0.000210440553674585,0.000455685125947774,-2.09217837971761
"FBgn0034053",13.2865486208191,0.0934004935093081,5.15255017889764,0.000210627053901578,0.0004559795184176,0.193457613820703
"FBgn0034279",-13.7851458241043,9.24547757227935,-5.15178731859904,0.000210900457353802,0.000456461858394589,-0.226189706227919
"FBgn0004867",-0.21462478080778,13.9008511652275,-5.15118923936408,0.000211115064483891,0.000456816741834775,-3.33142827045828
"FBgn0010388",-13.6982060705983,-0.976481843385789,-5.15003416439536,0.000211530184684209,0.000457605226867205,0.0515723074674126
"FBgn0039015",-0.844928822853651,12.0553445846858,-5.14797350521531,0.000212272885947462,0.000459101823095673,-2.65472517085319
"FBgn0032290",-12.959559880819,-0.0640723372621403,-5.14704844981437,0.0002126071816505,0.000459714617849752,0.122261821637786
"FBgn0036258",0.266481316920766,12.4870610342163,5.14396127755189,0.000213726818204544,0.000462024832739801,-2.69905220102151
"FBgn0015544",14.2955691192139,0.664315262088257,5.14316465487364,0.000214016733736085,0.000462540717545094,0.159016619197554
"FBgn0017545",-0.205289930020312,14.0125366433208,-5.13885077579361,0.000215593858612016,0.000465837652344671,-3.41322852226975
"FBgn0034400",-13.1779575188381,5.16834704863578,-5.13810970529892,0.000215866011923955,0.000466314007079981,-0.254123349862399
"FBgn0040759",-1.10852620262945,12.2844752663347,-5.1350661531992,0.000216987515948775,0.000468624462861838,-2.84212415303413
"FBgn0038110",-0.711281907347034,11.7552599132504,-5.13417892250513,0.000217315594939971,0.000469220675431661,-2.5516712629918
"FBgn0030208",-1.69789852918155,10.2643435750073,-5.13265798561137,0.00021787921424795,0.000470325051861871,-1.47811714830979
"FBgn0053108",-10.5741495383084,-3.81838158716949,-5.13019669967333,0.00021879454804428,0.00047218794686781,0.273432743188597
"FBgn0037360",-0.50372051946219,11.856864452121,-5.12973510990639,0.000218966657835406,0.000472446357410474,-2.58945652526683
"FBgn0052278",14.8886311682864,6.35340836756958,5.12570875653265,0.000220473962739515,0.000475584796239399,0.127273829710195
"FBgn0053468",-19.1603167214516,3.82402227580224,-5.12274483633236,0.000221590476856222,0.000477878960487683,-0.368213868406755
"FBgn0034061",0.738834734086353,11.6338947678784,5.12215652811443,0.000221812797076243,0.000478244082797512,-2.34834413494861
"FBgn0030347",-2.52405090990659,12.4074133474203,-5.11973428660826,0.000222730619874869,0.000480108225063606,-2.59474701234055
"FBgn0037342",-7.86476330497465,3.42124294157254,-5.11799118930529,0.000223393565224422,0.000481422205420333,-0.190502550859505
"FBgn0033751",0.390574686741477,11.0030789164228,5.11589848745945,0.000224192204839196,0.000483027914940144,-2.11588183386663
"FBgn0051637",-1.00953948509882,10.7879423674567,-5.11549079476668,0.00022434814062342,0.000483248466228241,-1.97403287881967
