"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034909",-13.382676593845,6.70089606958211,-4.30983418350751,0.000927370861438603,0.00182579933239582,-1.71811521642035
"FBgn0033961",0.271143672308762,13.6289574626022,4.30035695631753,0.00094340074123982,0.00185695354281571,-4.39471952598456
"FBgn0265313",-0.912386488354381,12.7752431027706,-4.30003505512622,0.000943950217562169,0.00185762978024178,-4.19250042211878
"FBgn0033467",13.5118952606281,0.451429693800136,4.28888150405186,0.000963195018050265,0.00189508882395451,-1.34832036930725
"FBgn0035309",-14.0691558640666,4.3997129666742,-4.2884698193126,0.000963913077572473,0.001895801336063,-1.79066921796625
"FBgn0015010",-0.550781805299103,14.0800853604369,-4.28843291853865,0.00096397746685744,0.001895801336063,-4.71632938581108
"FBgn0034948",-0.540210193939911,13.0400444412417,-4.2868179926735,0.000966799764277863,0.00190093737435715,-4.27810041520686
"FBgn0027872",-12.6925749006358,4.63249289562292,-4.28581964577757,0.000968548783459806,0.00190396133702134,-1.77199083143191
"FBgn0028695",0.562891598240231,12.5742486570868,4.28069965750887,0.000977570158550605,0.00192114728941861,-3.95389307105571
"FBgn0032781",-1.4536483125043,11.5723709052409,-4.28061658955006,0.000977717238190981,0.00192114728941861,-3.37311094355666
"FBgn0028527",14.2824098885306,2.37679801339686,4.28003811611641,0.000978742114931959,0.0019227422950351,-1.38370861828453
"FBgn0031030",-0.805361243839847,12.1344842582503,-4.27817314748363,0.0009820538394885,0.00192882814849244,-3.9058576915657
"FBgn0040793",-0.152862674276188,14.4716696704967,-4.27751535753706,0.0009832246761016,0.00193070740163529,-4.81442072482378
"FBgn0033733",-0.437151356065886,14.5747037712245,-4.27433745185033,0.000988901581576435,0.00194143224535387,-4.90075512911026
"FBgn0002284",0.325815991696835,13.2785610435495,4.27420792783926,0.000989133676893867,0.00194146538278059,-4.29000535137942
"FBgn0033543",0.534774138896498,13.1332692244156,4.27291562881736,0.000991452448183739,0.00194559332935948,-4.19380882756737
"FBgn0034797",13.4505985226037,0.586992214352936,4.27079813911399,0.000995264021559764,0.00195264826848426,-1.37965266705482
"FBgn0031318",-1.11980034908421,10.9584810817398,-4.26897384517407,0.000998559984213778,0.00195868876225103,-3.04763287674334
"FBgn0011554",-0.373603670864446,13.9184580325703,-4.26869823004175,0.000999058920592417,0.00195924141797048,-4.61762081313948
"FBgn0033934",0.34205508308453,12.136783316194,4.26759355970877,0.0010010612558874,0.00196274148866773,-3.74086930181223
"FBgn0025558",-14.4772733113978,3.01578586991505,-4.26569302431815,0.00100451590331262,0.00196908691086119,-1.54135347577481
"FBgn0262475",-0.766277361792675,12.6803754454096,-4.26450963858953,0.00100667319855429,0.00197288701372111,-4.14457373165904
"FBgn0010278",-3.47364090934671,9.88828364111727,-4.26270612723309,0.00100997019492625,0.00197891857698299,-2.32089602759549
"FBgn0034071",12.5158974013124,8.72148644033727,4.26022455208901,0.00101452502472878,0.00198741156310062,-1.37813296857381
"FBgn0033653",8.60412783026972,2.80899503880491,4.26003018041325,0.00101488268200771,0.00198768056326347,-1.33014320254528
"FBgn0027280",-0.64418386229331,11.8394997460184,-4.25959005049692,0.00101569303342333,0.00198883587030863,-3.67078328233019
"FBgn0032217",0.577514171717382,12.4957816286801,4.25853271878872,0.00101764249056371,0.00199222068302414,-3.92707516438356
"FBgn0038307",11.089406502722,9.11463067983803,4.25330558838995,0.00102733702942187,0.00201076314654257,-1.36836742839743
"FBgn0062413",-0.966835445553265,11.7620825721731,-4.25208139413804,0.00102962126283239,0.00201479683557723,-3.60040378401177
"FBgn0033904",-9.47525645032075,0.358790504488536,-4.24781098770212,0.00103763064483174,0.00203002950488552,-1.79137961824866
"FBgn0264561",0.457812905146149,11.9751651260007,4.24736812227584,0.00103846494215142,0.00203122121490633,-3.65537265759315
"FBgn0025637",-0.359494646101274,14.0286843078518,-4.24297160354341,0.00104678509459982,0.00204705144989918,-4.75256827240692
"FBgn0011704",15.3835319652201,6.89421638145414,4.24195890964099,0.00104871130551863,0.00205037379433973,-1.47232190077216
"FBgn0023170",-0.240120115863366,15.5145992559266,-4.2416363463548,0.00104932561148442,0.00205113030145199,-5.39900536981537
"FBgn0027786",0.203411770136361,12.9288803051118,4.23662066885053,0.001058925736878,0.00206944737269854,-4.24309574974747
"FBgn0031484",-1.78721565393303,12.7016233227288,-4.23388461008742,0.00106420084808505,0.00207930601052096,-4.18686140878067
"FBgn0040334",-12.7398379732876,-2.65643445185859,-4.23232560665224,0.0010672187427487,0.00208475103471979,-1.41617318105512
"FBgn0034854",-0.729093088134253,11.4691291028965,-4.22994237375545,0.00107184927727863,0.0020933432193831,-3.64063460446363
"FBgn0003748",-0.392497856389495,14.3189930907456,-4.22766255153217,0.0010762983253746,0.00210157731454638,-4.88719497794116
"FBgn0001125",-0.34158733959606,14.0364046173211,-4.22670416374755,0.00107817430319684,0.00210478476285192,-4.75512376750997
"FBgn0053113",-0.384055962253603,13.9779654893861,-4.22648890849929,0.00107859611504468,0.00210515265119386,-4.74053226886379
"FBgn0036952",-10.7395723098793,-3.73594088718785,-4.2246415401819,0.00108222321874703,0.00211177496351221,-1.32910203189532
"FBgn0032935",-13.4317578129174,5.9767011849216,-4.2240972782951,0.00108329421923332,0.00211319093636108,-1.89807586595156
"FBgn0263108",-2.19940086335766,10.5239824008903,-4.22397932754185,0.00108352646753597,0.00211319093636108,-2.60132195333758
"FBgn0035824",-12.6957414324892,3.07991217688653,-4.22391577740909,0.00108365162084097,0.00211319093636108,-1.84688564274657
"FBgn0022344",0.651734890496639,12.2174612783487,4.22364656322491,0.00108418196712821,0.0021137682138456,-3.80157305502065
"FBgn0041781",-0.634630253260745,11.369424667314,-4.2221328098401,0.00108716902839369,0.00211913392505174,-3.48738433230172
"FBgn0041579",-16.1974826240898,-0.236032963175935,-4.22199638514533,0.00108743865017188,0.00211920156906471,-1.89709318000319
"FBgn0011763",1.00165710827353,11.5843805119788,4.22174068625429,0.00108794418464916,0.00211972883147302,-3.1429957662259
"FBgn0030630",13.1269942366484,5.28056898012125,4.21727054889836,0.00109682130198937,0.00213656336973572,-1.46716067650829
"FBgn0030141",-0.338824101886683,12.3145939390633,-4.21645565442196,0.0010984476272399,0.00213926943983833,-4.08183015538426
"FBgn0001189",12.828858709292,8.33087043963579,4.20667616187237,0.00111816057578514,0.00217719114054775,-1.47369203733478
"FBgn0053100",-8.53895145798558,9.64942868464305,-4.20579074070906,0.00111996331014918,0.00218023069073279,-1.90978664538613
"FBgn0031267",-2.60118366450583,12.6772367426404,-4.2056635228234,0.0011202225748012,0.00218026490771988,-4.14565217637765
"FBgn0036389",-12.6866450989999,2.08218924729939,-4.20532186419017,0.00112091916752593,0.00218084284732941,-1.47364866895761
"FBgn0052666",-1.44245087442086,11.3890302576973,-4.20528074960923,0.00112100302439491,0.00218084284732941,-3.27957253485159
"FBgn0260866",-1.10825918402764,11.8767475606392,-4.20214283400573,0.00112742224641345,0.00219260967574742,-4.0156480769797
"FBgn0086706",0.280404393267505,13.5142276926209,4.20202798205469,0.00112765791775834,0.00219260967574742,-4.51060342789311
"FBgn0033113",-2.32824960632591,10.0563703594446,-4.20196819841249,0.00112778061140317,0.00219260967574742,-3.13150124797077
"FBgn0036298",-0.85479270765145,12.8624952845545,-4.20103409088182,0.00112969946743965,0.00219586703205625,-4.33004042199739
"FBgn0000150",-0.190014405564602,14.5851245733415,-4.19914739144118,0.00113358544312525,0.00220294577389765,-5.01850423964546
"FBgn0003863",-0.203210219192233,15.760122045931,-4.19726855334115,0.00113746895100182,0.00221001667176123,-5.60097507205028
"FBgn0036727",-1.15567452069503,11.9131848772115,-4.19664120495025,0.00113876872175613,0.00221195160997265,-4.00439128387871
"FBgn0027055",-0.395025755915908,12.2256927851,-4.19655124015415,0.00113895524091819,0.00221195160997265,-4.01737464434126
"FBgn0031047",1.39928993278948,11.6355070472345,4.19627751557429,0.00113952293343422,0.00221257778357945,-2.89142571085854
"FBgn0261554",12.4571256498187,7.42000153137895,4.19587384510601,0.00114036066131473,0.00221372789449541,-1.49776397171016
"FBgn0014269",-12.0283921513868,5.66799791069986,-4.19518286771765,0.001141796107299,0.00221603758260419,-1.79505691846787
"FBgn0039764",1.10388216146432,11.1744218989869,4.19423624631899,0.00114376566227535,0.00221938267141018,-2.79803744425702
"FBgn0032940",-0.846445255207877,11.7934974923115,-4.19223192450342,0.00114794747496508,0.00222701810143226,-3.93384949741266
"FBgn0035714",-0.997678128856663,12.7085579344939,-4.19049124757808,0.00115159203194627,0.00223360819612713,-4.2966909574435
"FBgn0261789",0.424136606168526,12.5081669248626,4.18907623865713,0.00115456352420121,0.00223889027339191,-4.11556555051666
"FBgn0000477",13.7526244540582,1.25892143827157,4.18507267576204,0.00116301390674101,0.00225479227438441,-1.54704876559366
"FBgn0038742",3.20832592601885,10.1550336979808,4.18044365302464,0.0011728641307347,0.00227340080003389,-1.96368904839683
"FBgn0030688",-0.347080121327263,14.4390603451275,-4.17751212051469,0.00117914673824145,0.00228508758875964,-4.98939426162221
"FBgn0005533",-0.173154691816279,15.0312622481208,-4.17705683673136,0.00118012557632699,0.00228649330413354,-5.26979545918615
"FBgn0262900",-10.8400442245595,-3.43484379553893,-4.17431248956841,0.00118604358790919,0.00229746600956169,-1.4265396999408
"FBgn0035147",-0.300706508596004,13.7894593917887,-4.17306854831514,0.00118873615333533,0.00230187166799318,-4.7366637013927
"FBgn0044871",-0.81926767888095,12.195788436899,-4.17302602852482,0.00118882830076269,0.00230187166799318,-4.18217744336983
"FBgn0265979",-15.2775228095284,4.06676974685252,-4.16903997122488,0.00119749958336962,0.00231816389304236,-1.84629394648671
"FBgn0036752",-0.487847961011974,13.5146949376641,-4.16099490788847,0.00121520030252256,0.00235192489359708,-4.71327833548729
"FBgn0032138",0.461056626698577,13.3014975598151,4.15550951802832,0.00122742391133858,0.00237507316692092,-4.4789844330339
"FBgn0030694",-1.53939802148833,10.4809451508552,-4.1550547784303,0.0012284429301711,0.00237639019269393,-2.88541082711332
"FBgn0031893",0.840348379590958,11.4692716814318,4.15497071601543,0.00122863139992512,0.00237639019269393,-3.21171742269301
"FBgn0020388",-11.6491775158878,5.83128809971474,-4.15288395108063,0.00123331955038803,0.00238494655177929,-2.00908853971434
"FBgn0031871",-11.9244085481226,-2.14817795871752,-4.15267084454876,0.00123379935590541,0.00238536304964054,-1.51820354324291
"FBgn0037084",-0.801249159932924,12.55853590543,-4.15117529269685,0.00123717198853544,0.00239137101105168,-4.25374290532693
"FBgn0019936",-0.20934411219444,14.9805685072828,-4.15037817158105,0.00123897346937222,0.0023943401172251,-5.31209147910136
"FBgn0034793",0.714178959537175,12.22417613872,4.14937664603146,0.00124124073915681,0.00239820790489047,-3.92692406137586
"FBgn0031663",-1.16081887033832,11.7106988303098,-4.14885348243114,0.00124242678751366,0.00239998544971321,-3.62848629861059
"FBgn0035035",12.2047587729431,-0.28241841172637,4.14751297659298,0.00124547114848505,0.00240535115189117,-1.56789950491587
"FBgn0035825",10.1690685725896,9.45639478061074,4.14452201507915,0.00125229156525323,0.00241800561004909,-1.55778242696122
"FBgn0036320",-2.68766154102293,13.0065450340002,-4.1390255879217,0.00126492597419675,0.00244187828230877,-4.41397163653787
"FBgn0042134",-0.802196146986249,12.4042857707117,-4.13729070783251,0.00126894112227279,0.00244910523406565,-4.34187510934018
"FBgn0034294",-14.670626467928,7.65921038999177,-4.13679597171234,0.00127008853087122,0.00245079543037203,-2.0816016014357
"FBgn0019957",0.159004407122461,13.4855298620036,4.13209698630182,0.00128104008856351,0.0024713991956654,-4.6684783925924
"FBgn0032036",-3.33326673218012,10.0522676822176,-4.13038971270605,0.00128504318590727,0.00247859195639716,-2.45281305211804
"FBgn0066084",-0.226138745670299,15.6156195762482,-4.12796511123739,0.00129075041347557,0.00248906786660177,-5.66430740422941
"FBgn0034527",-9.39785025018341,-0.490217195686152,-4.1240675991439,0.00129997955821111,0.00250632947096012,-1.47291114130889
"FBgn0038973",-0.397731206286903,14.6569832675857,-4.11848640832804,0.00131331426492847,0.00253149743246148,-5.27149240382015
"FBgn0036726",-0.336912607257652,13.4949240796471,-4.11798926574117,0.00131450887176595,0.00253325881909862,-4.76402592953171
"FBgn0025571",-0.928800891575184,12.2489789929898,-4.11626954541462,0.00131864991767029,0.00254069647742497,-4.25144212590855
"FBgn0033912",-0.164516655383562,15.2603022233935,-4.11437736597978,0.00132322178976156,0.00254896087239784,-5.49493913507946
"FBgn0260755",-13.8393052111342,3.4997622516392,-4.11334884662282,0.00132571374647725,0.00255321599209464,-1.75292143061266
"FBgn0261283",0.487685020155579,13.0857402881254,4.11084732997456,0.00133179478697588,0.00256438010102656,-4.49545730944214
"FBgn0266756",-7.52024815595689,4.08712569348238,-4.1077161082639,0.00133944716259228,0.00257856441607874,-2.09273466686099
"FBgn0051469",-14.84866806161,4.70250449324733,-4.10639902703246,0.00134267950324609,0.00258423550219394,-1.89471099623292
"FBgn0266671",-14.2417285142279,0.85975487379038,-4.0985593731383,0.00136208647132947,0.00262102859596056,-1.8316659555853
"FBgn0034194",-0.897563585312286,12.7612731427935,-4.09632711526319,0.00136766512647019,0.00263120219788602,-4.59435925310914
"FBgn0031636",17.1338793685945,5.01360814329265,4.09534388590114,0.00137012979079664,0.00263538184280949,-1.76830250533565
"FBgn0031263",-0.226578638851056,14.4913860715663,-4.09446673965363,0.00137233240052531,0.0026390557631931,-5.17211496157938
"FBgn0261396",0.296623274574612,12.9061393013231,4.0890756112905,0.00138595050906155,0.00266467594676988,-4.50223369483126
"FBgn0031883",-0.339600863085677,12.8243847335869,-4.08807351499067,0.00138849713974863,0.00266900334491207,-4.55901563347504
"FBgn0037850",-15.2619474187946,1.51868650671212,-4.08771641112573,0.00138940581419611,0.0026701810502478,-1.9679721480616
"FBgn0032088",-0.545231303029109,14.4392564199413,-4.08645926302429,0.0013926095907132,0.0026757680762138,-5.24247887558266
"FBgn0036332",-13.2872288795886,3.51871146302513,-4.08487005945398,0.00139667049291882,0.00268299925822417,-2.15329257690298
"FBgn0013272",-0.234239711540729,14.2834970377438,-4.08427604506195,0.00139819151355834,0.00268534929610599,-5.1100609794689
"FBgn0051704",-0.875992086760029,14.1885683702854,-4.08405053694204,0.00139876939184847,0.00268588733160175,-5.12963475169607
"FBgn0039581",-10.0624600450496,6.20289002023901,-4.08232325370717,0.0014032038317935,0.00269382885009772,-2.08951929265306
"FBgn0010226",-0.527957720922966,13.8992915896956,-4.08065576560259,0.00140749850575587,0.00270149872774973,-4.94690206018338
"FBgn0004509",-4.11600276767997,10.7895604606449,-4.08033191715747,0.0014083341584381,0.00270252764162307,-2.43684917474696
"FBgn0029685",-14.304073601203,3.44461677601892,-4.07911622461609,0.00141147567444269,0.00270798002108625,-1.87107149794866
"FBgn0039854",13.115467226936,8.87338282728702,4.07535373249044,0.00142124430902314,0.00272614180559169,-1.73711128269855
"FBgn0002283",-12.0456492585231,7.30233168970192,-4.07378237662585,0.00142534465055439,0.00273342561493435,-2.1404816169037
"FBgn0052109",-12.5816025497108,6.31862500817704,-4.07046935197431,0.00143402974401948,0.00274949677381503,-2.14015904790393
"FBgn0000273",12.5349552070777,7.79957008734649,4.07007380263148,0.00143507031406138,0.00275090720423879,-1.73101402939719
"FBgn0030584",0.545100463403276,12.5769654426787,4.06969799417837,0.00143605967252946,0.00275221888801535,-4.34759741970817
"FBgn0041789",-0.351331820953968,13.5782288000609,-4.06788209451274,0.00144085014608333,0.00276081333216178,-4.87238938534478
"FBgn0004888",-0.16895773422438,13.6210761671744,-4.06573531990008,0.00144653473560655,0.00277111697810718,-4.87680442733953
"FBgn0039091",-15.4090946708765,8.73514307728584,-4.06292889434582,0.00145400092438197,0.00278482852204878,-2.19901181917663
"FBgn0032078",0.766319981627904,12.4012116283883,4.06264485597241,0.00145475878652889,0.00278568860396457,-4.06633055025083
"FBgn0263278",14.7991744501493,1.93082747658306,4.06200564535954,0.00145646579664739,0.00278836543963415,-1.79050489605324
"FBgn0030309",-0.804117851895292,13.5052908144514,-4.04982821188338,0.00148938263657426,0.00285077885943908,-4.84160551028075
"FBgn0036372",-0.425470795353878,12.3193410676988,-4.04884122173629,0.00149208391865615,0.00285534345146311,-4.42928292387053
