"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0028940",0.90573493982643,5.99638643688717,3.37371236913312,0.00433348035601067,0.0146084926351167,-2.74939039635371
"FBgn0003744",-0.465689192434337,4.72640774641344,-3.37258533504382,0.00434337872730011,0.014636391295844,-2.77267821886645
"FBgn0033392",-0.69001184631592,1.4918711317893,-3.37014061235755,0.00436492765628932,0.0147035147077617,-2.33223478162185
"FBgn0085339",0.47927642606641,5.20946985217925,3.36884353980958,0.00437640400372335,0.0147366705926048,-2.7724428102122
"FBgn0030853",0.425784176064518,6.55021186691731,3.36735466018797,0.00438961460991094,0.0147756393268681,-2.72942251642038
"FBgn0259234",-0.694154603872479,2.13622007922293,-3.36586600976985,0.0044028630170341,0.0148140059109167,-2.4581375486448
"FBgn0040336",-0.848727663844202,5.65706180849793,-3.36570514185689,0.00440429706829381,0.0148140059109167,-2.75468852725565
"FBgn0027496",0.479729172988804,5.70559458977979,3.36550995854658,0.00440603764954925,0.0148143368008139,-2.76357019909023
"FBgn0034628",0.940455790768921,6.39941868578604,3.36411375356381,0.00441850860863557,0.0148484072257379,-2.74170514332596
"FBgn0260746",-1.89521636022555,1.88377817392534,-3.36389028317248,0.0044205079264397,0.0148484072257379,-2.5428411062969
"FBgn0033809",-0.747362900242953,4.06998905296201,-3.3638231496509,0.00442110872501185,0.0148484072257379,-2.77734233489741
"FBgn0036760",0.863404539407635,5.84653984928485,3.36336410738516,0.00442521902222192,0.0148566806101466,-2.76514522698022
"FBgn0037368",-0.725772114391293,2.60936718701863,-3.36317651611722,0.0044268998264385,0.0148567943952015,-2.60428930385434
"FBgn0031455",-0.477721539395782,3.99210628605761,-3.36288617356352,0.00442950253229827,0.014857632817562,-2.7768815182563
"FBgn0031454",-0.477723169685362,3.99257421741184,-3.36278122857095,0.00443044366248109,0.014857632817562,-2.77711105351703
"FBgn0029121",-0.716747391222157,4.11607912606353,-3.36148269977619,0.00444210520512636,0.0148912044055908,-2.78145804679284
"FBgn0031893",0.429604028967956,4.77526248824298,3.35894353795043,0.00446499702591672,0.014957257241024,-2.79750663712856
"FBgn0063649",-0.732469321440151,2.91498891631329,-3.35892936584308,0.00446512512471763,0.014957257241024,-2.66797432741499
"FBgn0005355",-0.412898927834663,3.61620267783552,-3.3573487827696,0.00447943475300829,0.0149988724700624,-2.76312730128625
"FBgn0035488",-0.778303722536161,3.03769694012627,-3.35713799549214,0.00448134654993212,0.0149988724700624,-2.68145076718318
"FBgn0261618",0.83555488371736,5.03662894266805,3.35656168364858,0.00448657774004603,0.0149988724700624,-2.79788641674944
"FBgn0000426",-0.862379235732748,5.57172857511271,-3.35636075767297,0.00448840298124461,0.0149988724700624,-2.77468721207836
"FBgn0259710",-3.54481155620073,1.44495064604964,-3.35632346315046,0.00448874185178335,0.0149988724700624,-2.09285784017594
"FBgn0011666",1.40838823313895,-0.29777627043758,3.35631125451795,0.00448885278906418,0.0149988724700624,-1.89513625758085
"FBgn0038984",0.52836584714534,7.06496385906745,3.35627447961685,0.00448918697141873,0.0149988724700624,-2.73435872276998
"FBgn0010772",-0.342931734765583,5.13542622949404,-3.35510330929209,0.00449984268367956,0.0150289081264248,-2.79877249440441
"FBgn0039958",-0.788073334526612,5.2666463827373,-3.35449085772819,0.00450542503470624,0.0150419834337842,-2.80147582809415
"FBgn0027343",0.688604234342963,3.14396592368603,3.3542034546922,0.00450804702914622,0.0150451691638653,-2.67784818395279
"FBgn0036921",-0.402582532898165,8.0974946781175,-3.35396496478908,0.00451022394317177,0.0150468676743168,-2.71951405911375
"FBgn0041171",-0.483221482273033,3.64307986169335,-3.35054022525154,0.00454160067962035,0.015140616628414,-2.77769872152133
"FBgn0031217",0.536165323649868,5.09573481844191,3.35053143692346,0.00454168147616542,0.015140616628414,-2.80952743572651
"FBgn0028534",1.20008232833544,9.89123407687824,3.35027312357447,0.0045440569520438,0.0151429396987023,-2.72893774590826
"FBgn0015247",-0.386810204180365,5.26640405388764,-3.34943576362219,0.00455176593229171,0.0151605561576704,-2.80936147169678
"FBgn0033453",0.785569053770963,4.89541241534526,3.34933391981046,0.0045527044264637,0.0151605561576704,-2.81292860620612
"FBgn0010389",0.87742075301402,2.461163598197,3.34649617704169,0.00457893215907564,0.0152388532256007,-2.52011013401233
"FBgn0028572",-0.932358412415512,5.01007220788815,-3.34642461556735,0.00457959550987734,0.0152388532256007,-2.81567408511876
"FBgn0030362",0.700156442361817,5.57088088056766,3.34512855568,0.00459162616753778,0.0152732520860466,-2.80677980201842
"FBgn0020616",-0.577614366976912,3.11212586106546,-3.34424931693804,0.00459980564718264,0.0152948200306799,-2.72760991354391
"FBgn0033104",0.588508291724673,4.33972116847376,3.34351598212864,0.00460663892050088,0.0153107982506898,-2.81389247630686
"FBgn0030246",-0.586751305091863,4.1646900688063,-3.34323362444477,0.00460927265368903,0.0153107982506898,-2.81922769079084
"FBgn0011591",-1.02227995387808,1.76420327838155,-3.34318753536224,0.0046097026991324,0.0153107982506898,-2.42922133656619
"FBgn0031874",-0.651732685573764,1.6156295012124,-3.34215843971699,0.00461931536629306,0.015337079101704,-2.3903610847898
"FBgn0010421",0.485044887263574,3.7986198311211,3.33961240656648,0.00464318365808577,0.0154106548122118,-2.79302512792141
"FBgn0052808",-1.28516636250115,1.18232559887915,-3.33867735503409,0.00465198035805293,0.0154341724200057,-2.3130568585605
"FBgn0264539",-2.76469913971475,1.0805010422726,-3.33766784595705,0.00466149620872934,0.0154523571140433,-2.397621294038
"FBgn0026737",-0.729353826551418,4.42212509180049,-3.3376514556016,0.00466165086793418,0.0154523571140433,-2.83557378170675
"FBgn0033995",0.508787249184693,3.37161619398052,3.33755086389049,0.00466260016233519,0.0154523571140433,-2.74205754665986
"FBgn0034467",-4.85697256983967,1.28887023745534,-3.33555663468997,0.00468145978915455,0.0155041694558502,-2.12852069473455
"FBgn0039554",-0.470121253550947,3.38292512003875,-3.3355343055285,0.00468167138873028,0.0155041694558502,-2.79156533523209
"FBgn0034237",0.492234451171055,7.21474843239143,3.33419753434742,0.00469435654391189,0.0155404735349098,-2.7784638625338
"FBgn0002571",0.950088268740171,8.41915840533657,3.33342439397696,0.0047017088318548,0.0155591032179612,-2.76223502628208
"FBgn0032124",-0.804296307328471,5.92678295324036,-3.33253170169829,0.0047102123110609,0.0155792724320484,-2.81515560663285
"FBgn0027360",0.420449964147442,6.37425319748961,3.33235942846525,0.00471185509236131,0.0155792724320484,-2.80611795149042
"FBgn0034455",-0.571183415895683,3.9159900714311,-3.33224101083524,0.00471298464328345,0.0155792724320484,-2.82906243257837
"FBgn0033883",0.368141881926126,5.49115320511902,3.33143572185394,0.00472067322806231,0.0155989718645971,-2.83771421514009
"FBgn0034418",-0.441523755812217,5.16090431015405,-3.33116214698403,0.00472328806138843,0.0156018973276401,-2.84745135158704
"FBgn0015321",0.45805797063112,5.46946456684198,3.33079127919979,0.00472683512991201,0.015607898867839,-2.84225832293914
"FBgn0039757",0.399756715552295,11.2440023060472,3.33018619447452,0.00473262801246334,0.0156204949340076,-2.7565955749447
"FBgn0033984",-0.618087710244975,1.84600494242144,-3.33003120446784,0.004734112975233,0.0156204949340076,-2.46195999417577
"FBgn0262739",-0.458480436424473,4.49014405561911,-3.32936869401509,0.00474046574583134,0.0156336091013365,-2.85897903081768
"FBgn0037369",0.586690408366538,2.27253083028893,3.32925534002973,0.00474155354187526,0.0156336091013365,-2.52706862710467
"FBgn0267237",-1.10259955938885,1.20055045271308,-3.32693751805025,0.00476385110286396,0.0156980292843646,-2.32980600445031
"FBgn0052016",-0.614015591126524,4.77125686662763,-3.32686275992075,0.00476457201868866,0.0156980292843646,-2.86259626762297
"FBgn0266634",-1.04335059950765,3.32469493431628,-3.32638364529031,0.0047691948544912,0.0157075234692826,-2.74752494641536
"FBgn0267758",-1.58677937227008,0.937118900132226,-3.3255591682278,0.00477716046912027,0.0157250628431638,-2.25275913292413
"FBgn0034783",-3.93635002499839,2.48191907533912,-3.32547167373245,0.00477800656835295,0.0157250628431638,-2.60286438378801
"FBgn0039831",-0.580315605808297,4.41550999951672,-3.32245388256687,0.00480728124065375,0.0158156397053018,-2.87088278950079
"FBgn0037372",-0.436876699167994,3.5467307886023,-3.32202093170018,0.00481149581612992,0.0158237345086795,-2.8290550122698
"FBgn0040623",0.577845127863969,6.69168037699526,3.31962816784315,0.00483485482121142,0.0158947614220657,-2.82019038813656
"FBgn0003302",-0.537473149877379,2.37257123929897,-3.31874868914572,0.00484346900289006,0.0159172801002081,-2.62907482080791
"FBgn0032034",-0.907397583280289,3.98422104775787,-3.3176184013926,0.0048545622528537,0.0159479264686792,-2.86705029528172
"FBgn0041186",0.569027358350899,3.05011039377213,3.31708362518453,0.00485981966086934,0.0159593859340016,-2.71564762151405
"FBgn0011204",0.682781288960959,5.28530093103393,3.31409549610302,0.00488930076916084,0.0160503574376273,-2.87976269701542
"FBgn0037955",0.460172590061886,5.7352071825494,3.31281439105788,0.00490199480968317,0.0160861750375234,-2.86687136625045
"FBgn0050373",0.55264765233285,5.1282900910347,3.31208453525972,0.00490924139602012,0.01609906123615,-2.88928876605589
"FBgn0032252",0.753232459195215,1.86624932371223,3.3120594244787,0.00490949090573646,0.01609906123615,-2.402179341977
"FBgn0038765",-0.766997257854403,2.07833276641271,-3.30958028451651,0.00493418688238928,0.0161741641955064,-2.59617448213641
"FBgn0038416",-0.933966366253093,6.04493876521301,-3.30746919053487,0.00495531418730339,0.0162375188099033,-2.86073084749423
"FBgn0030269",-0.378889973031555,3.53175517369177,-3.30667925252389,0.00496324285895595,0.01625759398353,-2.85691715795704
"FBgn0023175",0.446479618713239,6.62307073101166,3.30557721639645,0.00497432521941851,0.0162879810542194,-2.85212444757461
"FBgn0031456",-0.510358437276014,2.61578362038588,-3.30398839664548,0.00499034623770139,0.0163345113970625,-2.72465679645276
"FBgn0032026",-0.446236664827113,4.02357098779584,-3.30346852596393,0.00499559956533991,0.0163457757268521,-2.89474284254922
"FBgn0038181",0.663052882639692,3.85724860561861,3.30253826712783,0.00500501365435302,0.0163706411080198,-2.87682337089223
"FBgn0036738",1.25352190371865,9.97139808882665,3.3016091173151,0.00501443417281466,0.0163946515297832,-2.82631363053523
"FBgn0035948",-2.06139439836393,0.202168102557265,-3.30144119185008,0.00501613863020677,0.0163946515297832,-2.13798194869734
"FBgn0037548",-0.56291426939726,4.67270358509466,-3.30112930065317,0.00501930588424194,0.0163946515297832,-2.91319735520874
"FBgn0034588",1.30300064476839,6.10931349099465,3.30109799177723,0.0050196239358454,0.0163946515297832,-2.88838952334357
"FBgn0086686",-0.615422318286964,3.72581460006446,-3.30017825864442,0.00502897602431201,0.016413544664906,-2.88370004329487
"FBgn0051266",1.3001542637178,6.4579849025217,3.30017123639513,0.00502904749515577,0.016413544664906,-2.86943784258592
"FBgn0035040",0.781543197428891,5.77259125798721,3.29787204435877,0.00505250265867435,0.0164841325439064,-2.90027607270913
"FBgn0033494",0.884293454639955,5.33034431338957,3.29560208035262,0.0050757666066024,0.0165540457549386,-2.91552478223538
"FBgn0039471",1.66104048057978,10.0768639857214,3.29446253062143,0.00508748560914529,0.0165862694904589,-2.83750205560022
"FBgn0036188",0.655952694911052,3.83539978221965,3.29335336611189,0.00509891802697166,0.016617535954231,-2.86755673531264
"FBgn0264328",-0.883568690217226,2.56004866748466,-3.29216360355619,0.00511120964725471,0.0166467452845073,-2.70746319428001
"FBgn0035173",0.978129371723807,5.39096611306957,3.29212864349085,0.00511157127126539,0.0166467452845073,-2.91820600209454
"FBgn0264727",-1.22113581302951,3.40149756401199,-3.28974581541051,0.00513627922660575,0.016721174631256,-2.88338883880557
"FBgn0000575",0.682730808188055,5.93571475958717,3.28925271309314,0.00514140713134037,0.0167318303505849,-2.91043835939372
"FBgn0267530",2.29527158943912,0.234604924109882,3.28736253935978,0.00516111085465607,0.016789895787902,-2.12727659651091
"FBgn0051464",-3.66649941344088,0.586386201271535,-3.28648701564117,0.00517026304582262,0.0168067644261314,-2.18386400957727
"FBgn0039930",1.16970256958762,4.05716467800985,3.28642341813505,0.00517092848492585,0.0168067644261314,-2.88188339195773
"FBgn0031764",0.69858733431653,3.53978396098924,3.28633197945973,0.00517188538376464,0.0168067644261314,-2.854219968906
"FBgn0033554",1.37561798219614,1.23728098656169,3.28509961076937,0.00518479925268619,0.0168426626065834,-2.3116395316696
"FBgn0050423",-0.530250640808575,6.92244605042114,-3.28395328030102,0.00519684037007307,0.016875700856166,-2.88275084041956
"FBgn0003517",-0.380921006527341,10.918968435657,-3.2824178101875,0.00521301268765651,0.0169221257485964,-2.85293065495625
"FBgn0012036",0.58500117945453,7.53111857274256,3.28178906883834,0.0052196493547081,0.0169375743988567,-2.87319808157046
"FBgn0264294",0.670521748099706,9.25964631076148,3.28077947196439,0.00523032374564773,0.0169661094963999,-2.87102163196255
"FBgn0086532",-0.846087222869407,6.11313672269615,-3.27965103636551,0.0052422803434406,0.0169987818038022,-2.91863761220331
"FBgn0037363",-0.719399648374319,3.81563439912064,-3.2772460753807,0.00526785356861246,0.0170755684665659,-2.92053528041497
"FBgn0031738",-0.785107105738121,4.65147211935953,-3.27502665677972,0.0052915640395709,0.0171462640808079,-2.96613122110024
"FBgn0014024",-0.392950066101121,3.95311149459727,-3.27482301657504,0.0052937448822521,0.0171471714839484,-2.94978512156735
"FBgn0266377",-0.631567718499215,4.68876958952024,-3.27460153742673,0.00529611778348887,0.017148700116602,-2.96781180154092
"FBgn0032049",2.01531723611714,11.9195968186365,3.27413206978631,0.00530115110649365,0.0171588389421167,-2.86856563343093
"FBgn0039942",0.555232843732557,3.05836902894131,3.27311432468448,0.00531207906152995,0.0171880434770666,-2.80660263518402
"FBgn0034804",-0.957588098428085,1.82516613748258,-3.27226302611205,0.00532123703683596,0.0172115020829319,-2.52635231847942
"FBgn0035515",-0.475997815399838,5.3816176734172,-3.26967867738988,0.00534913497510514,0.0172955364195066,-2.96568884884814
"FBgn0040636",1.07254562923323,5.82557985109815,3.26828037906405,0.00536429020898237,0.0173380651320736,-2.9629044507379
"FBgn0038313",0.556869105812807,3.26934503042614,3.26802266412522,0.00536708807307317,0.0173380651320736,-2.82232382843837
"FBgn0086355",0.485387019977195,7.53034886809892,3.26793371442373,0.0053680540864518,0.0173380651320736,-2.89865205903013
"FBgn0036519",-0.633207514865791,2.36921995579391,-3.26474564081252,0.00540279178252486,0.0174440174195264,-2.7210444532029
"FBgn0030529",-0.609641052385848,7.61823791288983,-3.26410236497259,0.00540982809014231,0.0174571153499077,-2.9019565168336
"FBgn0029157",-0.505918971542163,4.22928276827051,-3.26402099130492,0.00541071882478018,0.0174571153499077,-2.98612709019775
"FBgn0037728",0.355374682784526,7.72765020285877,3.26152683632234,0.00543809133401008,0.0175391569267447,-2.90863975207576
"FBgn0039623",-0.495574486949165,3.39734118506224,-3.2610439414112,0.00544340684662323,0.0175465761242499,-2.92030803073961
"FBgn0015569",-1.03834168116433,4.92090068240116,-3.26096449550983,0.00544428185032431,0.0175465761242499,-2.98149755977081
"FBgn0034733",1.05500286304126,3.33000080466697,3.26013629224023,0.00545341188123588,0.0175697244930817,-2.86177742370383
"FBgn0017581",1.09378875747889,6.93025758224958,3.2580670655547,0.00547628948139349,0.0176371322426457,-2.94366051295322
"FBgn0038651",0.590905716675375,3.17069232908492,3.25755822510609,0.00548192989375992,0.0176489969920086,-2.8542898123426
